group,prop_budget,method,seed,width,coverage
non-phosphorylated,0.0900,classical,410,0.07121358066797256,1.0
non-phosphorylated,0.0900,classical,411,0.05515873432159424,0.0
non-phosphorylated,0.0900,classical,412,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,413,0.060778990387916565,1.0
non-phosphorylated,0.0900,classical,414,0.05515873432159424,0.0
non-phosphorylated,0.0900,classical,415,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,416,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,417,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,418,0.059425532817840576,1.0
non-phosphorylated,0.0900,classical,419,0.059425532817840576,1.0
non-phosphorylated,0.0900,classical,420,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,421,0.06010621041059494,1.0
non-phosphorylated,0.0900,classical,422,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,423,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,424,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,425,0.06772307306528091,1.0
non-phosphorylated,0.0900,classical,426,0.07007038593292236,1.0
non-phosphorylated,0.0900,classical,427,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,428,0.06831786036491394,1.0
non-phosphorylated,0.0900,classical,429,0.05365854501724243,0.0
non-phosphorylated,0.0900,classical,430,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,431,0.059425532817840576,1.0
non-phosphorylated,0.0900,classical,432,0.07177799940109253,1.0
non-phosphorylated,0.0900,classical,433,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,434,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,435,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,436,0.06010621041059494,1.0
non-phosphorylated,0.0900,classical,437,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,438,0.076134592294693,0.0
non-phosphorylated,0.0900,classical,439,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,440,0.06275239586830139,1.0
non-phosphorylated,0.0900,classical,441,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,442,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,443,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,444,0.060778990387916565,1.0
non-phosphorylated,0.0900,classical,445,0.0677230954170227,1.0
non-phosphorylated,0.0900,classical,446,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,447,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,448,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,449,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,450,0.06010621041059494,1.0
non-phosphorylated,0.0900,classical,451,0.05803932249546051,1.0
non-phosphorylated,0.0900,classical,452,0.06077899783849716,1.0
non-phosphorylated,0.0900,classical,453,0.07064443826675415,1.0
non-phosphorylated,0.0900,classical,454,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,455,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,456,0.058736659586429596,1.0
non-phosphorylated,0.0900,classical,457,0.06831786036491394,1.0
non-phosphorylated,0.0900,classical,458,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,459,0.06590499728918076,1.0
non-phosphorylated,0.0900,classical,460,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,461,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,462,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,463,0.055893268436193466,0.0
non-phosphorylated,0.0900,classical,464,0.06210184097290039,1.0
non-phosphorylated,0.0900,classical,465,0.059425532817840576,1.0
non-phosphorylated,0.0900,classical,466,0.06210184097290039,1.0
non-phosphorylated,0.0900,classical,467,0.06275239586830139,1.0
non-phosphorylated,0.0900,classical,468,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,469,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,470,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,471,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,472,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,473,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,474,0.06210184097290039,1.0
non-phosphorylated,0.0900,classical,475,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,476,0.07121358066797256,1.0
non-phosphorylated,0.0900,classical,477,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,478,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,479,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,480,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,481,0.05733320116996765,1.0
non-phosphorylated,0.0900,classical,482,0.06466320157051086,1.0
non-phosphorylated,0.0900,classical,483,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,484,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,485,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,486,0.06590499728918076,1.0
non-phosphorylated,0.0900,classical,487,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,488,0.07453244924545288,0.0
non-phosphorylated,0.0900,classical,489,0.06010621041059494,1.0
non-phosphorylated,0.0900,classical,490,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,491,0.06275241822004318,1.0
non-phosphorylated,0.0900,classical,492,0.06210184842348099,1.0
non-phosphorylated,0.0900,classical,493,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,494,0.07064443826675415,1.0
non-phosphorylated,0.0900,classical,495,0.07007038593292236,1.0
non-phosphorylated,0.0900,classical,496,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,497,0.07233775407075882,1.0
non-phosphorylated,0.0900,classical,498,0.06077898293733597,1.0
non-phosphorylated,0.0900,classical,499,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,500,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,501,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,502,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,503,0.06590499728918076,1.0
non-phosphorylated,0.0900,classical,504,0.05803932249546051,1.0
non-phosphorylated,0.0900,classical,505,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,506,0.06590499728918076,1.0
non-phosphorylated,0.0900,classical,507,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,508,0.06949138641357422,1.0
non-phosphorylated,0.0900,classical,509,0.060778990387916565,1.0
non-phosphorylated,0.0900,classical,510,0.07007038593292236,1.0
non-phosphorylated,0.0900,classical,511,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,512,0.07064443826675415,1.0
non-phosphorylated,0.0900,classical,513,0.0677230954170227,1.0
non-phosphorylated,0.0900,classical,514,0.06275239586830139,1.0
non-phosphorylated,0.0900,classical,515,0.06210184097290039,1.0
non-phosphorylated,0.0900,classical,516,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,517,0.058736652135849,1.0
non-phosphorylated,0.0900,classical,518,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,519,0.06010621041059494,1.0
non-phosphorylated,0.0900,classical,520,0.05661796033382416,0.0
non-phosphorylated,0.0900,classical,521,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,522,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,523,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,524,0.06831786036491394,1.0
non-phosphorylated,0.0900,classical,525,0.05661796033382416,0.0
non-phosphorylated,0.0900,classical,526,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,527,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,528,0.059425532817840576,1.0
non-phosphorylated,0.0900,classical,529,0.06010620296001434,1.0
non-phosphorylated,0.0900,classical,530,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,531,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,532,0.06144411116838455,1.0
non-phosphorylated,0.0900,classical,533,0.058736659586429596,1.0
non-phosphorylated,0.0900,classical,534,0.0677230954170227,1.0
non-phosphorylated,0.0900,classical,535,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,536,0.06949137896299362,1.0
non-phosphorylated,0.0900,classical,537,0.05803932249546051,1.0
non-phosphorylated,0.0900,classical,538,0.058736659586429596,1.0
non-phosphorylated,0.0900,classical,539,0.05803932249546051,1.0
non-phosphorylated,0.0900,classical,540,0.059425532817840576,1.0
non-phosphorylated,0.0900,classical,541,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,542,0.06831786036491394,1.0
non-phosphorylated,0.0900,classical,543,0.07233775407075882,1.0
non-phosphorylated,0.0900,classical,544,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,545,0.05803932249546051,1.0
non-phosphorylated,0.0900,classical,546,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,547,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,548,0.05515873432159424,0.0
non-phosphorylated,0.0900,classical,549,0.06210184097290039,1.0
non-phosphorylated,0.0900,classical,550,0.05803932249546051,1.0
non-phosphorylated,0.0900,classical,551,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,552,0.05365854501724243,0.0
non-phosphorylated,0.0900,classical,553,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,554,0.06772307306528091,1.0
non-phosphorylated,0.0900,classical,555,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,556,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,557,0.07177799940109253,1.0
non-phosphorylated,0.0900,classical,558,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,559,0.055893268436193466,0.0
non-phosphorylated,0.0900,classical,560,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,561,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,562,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,563,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,564,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,565,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,566,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,567,0.06210184097290039,1.0
non-phosphorylated,0.0900,classical,568,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,569,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,570,0.05873666703701019,1.0
non-phosphorylated,0.0900,classical,571,0.06210184842348099,1.0
non-phosphorylated,0.0900,classical,572,0.05873666703701019,1.0
non-phosphorylated,0.0900,classical,573,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,574,0.07233775407075882,1.0
non-phosphorylated,0.0900,classical,575,0.07289299368858337,1.0
non-phosphorylated,0.0900,classical,576,0.0677230954170227,1.0
non-phosphorylated,0.0900,classical,577,0.06590499728918076,1.0
non-phosphorylated,0.0900,classical,578,0.07399023324251175,1.0
non-phosphorylated,0.0900,classical,579,0.06210184097290039,1.0
non-phosphorylated,0.0900,classical,580,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,581,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,582,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,583,0.06210184842348099,1.0
non-phosphorylated,0.0900,classical,584,0.0677230954170227,1.0
non-phosphorylated,0.0900,classical,585,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,586,0.06949138641357422,1.0
non-phosphorylated,0.0900,classical,587,0.062101855874061584,1.0
non-phosphorylated,0.0900,classical,588,0.07289299368858337,1.0
non-phosphorylated,0.0900,classical,589,0.05661796033382416,0.0
non-phosphorylated,0.0900,classical,590,0.06831786036491394,1.0
non-phosphorylated,0.0900,classical,591,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,592,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,593,0.06210184842348099,1.0
non-phosphorylated,0.0900,classical,594,0.06949138641357422,1.0
non-phosphorylated,0.0900,classical,595,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,596,0.06210184842348099,1.0
non-phosphorylated,0.0900,classical,597,0.06831786036491394,1.0
non-phosphorylated,0.0900,classical,598,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,599,0.0677230954170227,1.0
non-phosphorylated,0.0900,classical,600,0.07399024814367294,1.0
non-phosphorylated,0.0900,classical,601,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,602,0.06010621041059494,1.0
non-phosphorylated,0.0900,classical,603,0.07121358066797256,1.0
non-phosphorylated,0.0900,classical,604,0.05733320116996765,1.0
non-phosphorylated,0.0900,classical,605,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,606,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,607,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,608,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,609,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,610,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,611,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,612,0.06772307306528091,1.0
non-phosphorylated,0.0900,classical,613,0.055893268436193466,0.0
non-phosphorylated,0.0900,classical,614,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,615,0.06831785291433334,1.0
non-phosphorylated,0.0900,classical,616,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,617,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,618,0.06077899783849716,1.0
non-phosphorylated,0.0900,classical,619,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,620,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,621,0.07007040828466415,1.0
non-phosphorylated,0.0900,classical,622,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,623,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,624,0.06466320902109146,1.0
non-phosphorylated,0.0900,classical,625,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,626,0.06949138641357422,1.0
non-phosphorylated,0.0900,classical,627,0.059425532817840576,1.0
non-phosphorylated,0.0900,classical,628,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,629,0.07177799940109253,1.0
non-phosphorylated,0.0900,classical,630,0.06077899783849716,1.0
non-phosphorylated,0.0900,classical,631,0.07064443826675415,1.0
non-phosphorylated,0.0900,classical,632,0.06210184097290039,1.0
non-phosphorylated,0.0900,classical,633,0.06077899783849716,1.0
non-phosphorylated,0.0900,classical,634,0.06831786036491394,1.0
non-phosphorylated,0.0900,classical,635,0.06077899783849716,1.0
non-phosphorylated,0.0900,classical,636,0.06949138641357422,1.0
non-phosphorylated,0.0900,classical,637,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,638,0.068907231092453,1.0
non-phosphorylated,0.0900,classical,639,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,640,0.060778990387916565,1.0
non-phosphorylated,0.0900,classical,641,0.060778990387916565,1.0
non-phosphorylated,0.0900,classical,642,0.06144411116838455,1.0
non-phosphorylated,0.0900,classical,643,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,644,0.06466320157051086,1.0
non-phosphorylated,0.0900,classical,645,0.07560455799102783,0.0
non-phosphorylated,0.0900,classical,646,0.06210184842348099,1.0
non-phosphorylated,0.0900,classical,647,0.06651681661605835,1.0
non-phosphorylated,0.0900,classical,648,0.060778990387916565,1.0
non-phosphorylated,0.0900,classical,649,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,650,0.06590501219034195,1.0
non-phosphorylated,0.0900,classical,651,0.06339602917432785,1.0
non-phosphorylated,0.0900,classical,652,0.05803932249546051,1.0
non-phosphorylated,0.0900,classical,653,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,654,0.06275240331888199,1.0
non-phosphorylated,0.0900,classical,655,0.06010621041059494,1.0
non-phosphorylated,0.0900,classical,656,0.06275239586830139,1.0
non-phosphorylated,0.0900,classical,657,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,658,0.06712278723716736,1.0
non-phosphorylated,0.0900,classical,659,0.07233774662017822,1.0
non-phosphorylated,0.0900,classical,660,0.06528718769550323,1.0
non-phosphorylated,0.0900,classical,661,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,662,0.06144411861896515,1.0
non-phosphorylated,0.0900,classical,663,0.06339600682258606,1.0
non-phosphorylated,0.0900,classical,664,0.06403288245201111,1.0
non-phosphorylated,0.0900,classical,665,0.06339600682258606,1.0
non-phosphorylated,0.1000,bernoulli-active,333,0.038176827132701874,1.0
non-phosphorylated,0.1000,bernoulli-active,334,0.040032632648944855,1.0
non-phosphorylated,0.1000,bernoulli-active,335,0.0232713520526886,0.0
non-phosphorylated,0.1000,bernoulli-active,336,0.030352488160133362,1.0
non-phosphorylated,0.1000,bernoulli-active,337,0.03094828873872757,1.0
non-phosphorylated,0.1000,bernoulli-active,338,0.031021006405353546,1.0
non-phosphorylated,0.1000,bernoulli-active,339,0.04358571767807007,1.0
non-phosphorylated,0.1000,bernoulli-active,340,0.0340309739112854,1.0
non-phosphorylated,0.1000,bernoulli-active,341,0.04402679204940796,1.0
non-phosphorylated,0.1000,bernoulli-active,342,0.03245250880718231,1.0
non-phosphorylated,0.1000,bernoulli-active,343,0.03892380744218826,1.0
non-phosphorylated,0.1000,bernoulli-active,344,0.04298272728919983,1.0
non-phosphorylated,0.1000,bernoulli-active,345,0.04438257962465286,1.0
non-phosphorylated,0.1000,bernoulli-active,346,0.04669332504272461,1.0
non-phosphorylated,0.1000,bernoulli-active,347,0.04531082510948181,1.0
non-phosphorylated,0.1000,bernoulli-active,348,0.037691421806812286,1.0
non-phosphorylated,0.1000,bernoulli-active,349,0.03701312839984894,1.0
non-phosphorylated,0.1000,bernoulli-active,350,0.03901361674070358,1.0
non-phosphorylated,0.1000,bernoulli-active,351,0.03942091763019562,1.0
non-phosphorylated,0.1000,bernoulli-active,352,0.0363856703042984,1.0
non-phosphorylated,0.1000,bernoulli-active,353,0.038017526268959045,1.0
non-phosphorylated,0.1000,bernoulli-active,354,0.03291075676679611,1.0
non-phosphorylated,0.1000,bernoulli-active,355,0.03174050897359848,1.0
non-phosphorylated,0.1000,bernoulli-active,356,0.032888323068618774,1.0
non-phosphorylated,0.1000,bernoulli-active,357,0.030483216047286987,1.0
non-phosphorylated,0.1000,bernoulli-active,358,0.043102674186229706,1.0
non-phosphorylated,0.1000,bernoulli-active,359,0.036074914038181305,1.0
non-phosphorylated,0.1000,bernoulli-active,360,0.04163679480552673,1.0
non-phosphorylated,0.1000,bernoulli-active,361,0.03825877606868744,1.0
non-phosphorylated,0.1000,bernoulli-active,362,0.035848066210746765,1.0
non-phosphorylated,0.1000,bernoulli-active,363,0.04556655138731003,1.0
non-phosphorylated,0.1000,bernoulli-active,364,0.04189407825469971,1.0
non-phosphorylated,0.1000,bernoulli-active,365,0.03714190423488617,1.0
non-phosphorylated,0.1000,bernoulli-active,366,0.03079809993505478,1.0
