group,prop_budget,method,seed,width,coverage
all,0.1800,wor-active,761,0.016092121601104736,1.0
all,0.1800,wor-uniform,761,0.019355997443199158,1.0
all,0.1800,wor-active,762,0.017210111021995544,1.0
all,0.1800,wor-uniform,762,0.01890052855014801,1.0
all,0.1800,wor-active,763,0.016393259167671204,1.0
all,0.1800,wor-uniform,763,0.018943369388580322,1.0
all,0.1800,wor-active,764,0.015974760055541992,1.0
all,0.1800,wor-uniform,764,0.01926077902317047,1.0
all,0.1800,wor-active,765,0.016068875789642334,1.0
all,0.1800,wor-uniform,765,0.019258201122283936,1.0
all,0.1800,wor-active,766,0.01664908230304718,1.0
all,0.1800,wor-uniform,766,0.01888221502304077,1.0
all,0.1800,wor-active,767,0.016315653920173645,1.0
all,0.1800,wor-uniform,767,0.01927924156188965,1.0
all,0.1800,wor-active,768,0.01670604944229126,1.0
all,0.1800,wor-uniform,768,0.019128501415252686,1.0
all,0.1800,wor-active,769,0.015741631388664246,1.0
all,0.1800,wor-uniform,769,0.01954704523086548,1.0
all,0.1800,wor-active,770,0.016795754432678223,1.0
all,0.1800,wor-uniform,770,0.01876300573348999,0.0
all,0.1800,wor-active,771,0.016449913382530212,1.0
all,0.1800,wor-uniform,771,0.019714996218681335,1.0
all,0.1800,wor-active,772,0.01651923358440399,1.0
all,0.1800,wor-uniform,772,0.019283100962638855,1.0
all,0.1800,wor-active,773,0.016965389251708984,1.0
all,0.1800,wor-uniform,773,0.01894529163837433,1.0
all,0.1800,wor-active,774,0.017035484313964844,1.0
all,0.1800,wor-uniform,774,0.018719062209129333,1.0
all,0.1800,wor-active,775,0.016865983605384827,1.0
all,0.1800,wor-uniform,775,0.018921837210655212,1.0
all,0.1800,wor-active,776,0.017582356929779053,1.0
all,0.1800,wor-uniform,776,0.019377052783966064,1.0
all,0.1800,wor-active,777,0.017795681953430176,1.0
all,0.1800,wor-uniform,777,0.019189774990081787,1.0
all,0.1800,wor-active,778,0.016638338565826416,1.0
all,0.1800,wor-uniform,778,0.019367456436157227,1.0
all,0.1800,wor-active,779,0.016863957047462463,1.0
all,0.1800,wor-uniform,779,0.019857823848724365,1.0
all,0.1800,wor-active,780,0.017101705074310303,1.0
all,0.1800,wor-uniform,780,0.01897124946117401,1.0
all,0.1800,wor-active,781,0.016389667987823486,1.0
all,0.1800,wor-uniform,781,0.018529951572418213,1.0
all,0.1800,wor-active,782,0.017676889896392822,1.0
all,0.1800,wor-uniform,782,0.018539726734161377,1.0
all,0.1800,wor-active,783,0.01769798994064331,1.0
all,0.1800,wor-uniform,783,0.018530070781707764,1.0
all,0.1800,wor-active,784,0.017297804355621338,1.0
all,0.1800,wor-uniform,784,0.01871466636657715,1.0
all,0.1800,wor-active,785,0.01720382273197174,1.0
all,0.1800,wor-uniform,785,0.019436895847320557,1.0
all,0.1800,wor-active,786,0.01669025421142578,1.0
all,0.1800,wor-uniform,786,0.019704103469848633,1.0
all,0.1800,wor-active,787,0.015726402401924133,0.0
all,0.1800,wor-uniform,787,0.019556403160095215,1.0
all,0.1800,wor-active,788,0.016084909439086914,1.0
all,0.1800,wor-uniform,788,0.019095957279205322,1.0
all,0.1800,wor-active,789,0.017645537853240967,0.0
all,0.1800,wor-uniform,789,0.019765019416809082,1.0
all,0.1800,wor-active,790,0.016603708267211914,1.0
all,0.1800,wor-uniform,790,0.018946468830108643,1.0
all,0.1800,wor-active,791,0.016370221972465515,1.0
all,0.1800,wor-uniform,791,0.019353508949279785,1.0
all,0.1800,wor-active,792,0.016587018966674805,1.0
all,0.1800,wor-uniform,792,0.019360139966011047,1.0
all,0.1800,wor-active,793,0.016662374138832092,1.0
all,0.1800,wor-uniform,793,0.01943880319595337,1.0
all,0.1800,wor-active,794,0.01626718044281006,1.0
all,0.1800,wor-uniform,794,0.01894533634185791,1.0
all,0.1800,wor-active,795,0.01746910810470581,1.0
all,0.1800,wor-uniform,795,0.019482746720314026,1.0
all,0.1800,wor-active,796,0.016023457050323486,1.0
all,0.1800,wor-uniform,796,0.018669113516807556,1.0
all,0.1800,wor-active,797,0.016369983553886414,1.0
all,0.1800,wor-uniform,797,0.018845081329345703,1.0
all,0.1800,wor-active,798,0.01650594174861908,1.0
all,0.1800,wor-uniform,798,0.018465176224708557,1.0
all,0.1800,wor-active,799,0.01681835949420929,1.0
all,0.1800,wor-uniform,799,0.018776342272758484,1.0
all,0.1800,wor-active,800,0.016899287700653076,1.0
all,0.1800,wor-uniform,800,0.019420504570007324,1.0
all,0.1800,wor-active,801,0.0171176940202713,1.0
all,0.1800,wor-uniform,801,0.0188940167427063,1.0
all,0.1800,wor-active,802,0.016361892223358154,1.0
all,0.1800,wor-uniform,802,0.018818214535713196,1.0
all,0.1800,wor-active,803,0.018450438976287842,0.0
all,0.1800,wor-uniform,803,0.019129812717437744,1.0
all,0.1800,wor-active,804,0.017619073390960693,1.0
all,0.1800,wor-uniform,804,0.018886148929595947,1.0
all,0.1800,wor-active,805,0.01709514856338501,1.0
all,0.1800,wor-uniform,805,0.019029438495635986,1.0
all,0.1800,wor-active,806,0.017207443714141846,1.0
all,0.1800,wor-uniform,806,0.019543036818504333,1.0
all,0.1800,wor-active,807,0.01633322238922119,1.0
all,0.1800,wor-uniform,807,0.018819689750671387,0.0
all,0.1800,wor-active,808,0.01699112355709076,0.0
all,0.1800,wor-uniform,808,0.01821000874042511,1.0
all,0.1800,wor-active,809,0.016012847423553467,1.0
all,0.1800,wor-uniform,809,0.01925504207611084,1.0
all,0.1800,wor-active,810,0.016543284058570862,1.0
all,0.1800,wor-uniform,810,0.019378244876861572,1.0
all,0.1800,wor-active,811,0.016637086868286133,1.0
all,0.1800,wor-uniform,811,0.018949151039123535,1.0
all,0.1800,wor-active,812,0.0164031982421875,1.0
all,0.1800,wor-uniform,812,0.01874162256717682,1.0
all,0.1800,wor-active,813,0.018542468547821045,1.0
all,0.1800,wor-uniform,813,0.019656553864479065,1.0
all,0.1800,wor-active,814,0.017760470509529114,1.0
all,0.1800,wor-uniform,814,0.018982991576194763,1.0
all,0.1800,wor-active,815,0.016363859176635742,1.0
all,0.1800,wor-uniform,815,0.01946502923965454,1.0
all,0.1800,wor-active,816,0.01607334613800049,1.0
all,0.1800,wor-uniform,816,0.01955254375934601,1.0
all,0.1800,wor-active,817,0.017745137214660645,1.0
all,0.1800,wor-uniform,817,0.01950758695602417,1.0
all,0.1800,wor-active,818,0.01575946807861328,1.0
all,0.1800,wor-uniform,818,0.019431069493293762,1.0
all,0.1800,wor-active,819,0.017600715160369873,1.0
all,0.1800,wor-uniform,819,0.018924236297607422,1.0
all,0.1800,wor-active,820,0.016592562198638916,1.0
all,0.1800,wor-uniform,820,0.019330739974975586,1.0
all,0.1800,wor-active,821,0.01665838062763214,1.0
all,0.1800,wor-uniform,821,0.019008323550224304,1.0
all,0.1800,wor-active,822,0.01780378818511963,1.0
all,0.1800,wor-uniform,822,0.01867125928401947,1.0
all,0.1800,wor-active,823,0.017531991004943848,1.0
all,0.1800,wor-uniform,823,0.018669068813323975,1.0
all,0.1800,wor-active,824,0.017038345336914062,1.0
all,0.1800,wor-uniform,824,0.019450783729553223,1.0
all,0.1800,wor-active,825,0.01803910732269287,1.0
all,0.1800,wor-uniform,825,0.019201770424842834,1.0
all,0.1800,wor-active,826,0.01689225435256958,1.0
all,0.1800,wor-uniform,826,0.01903432607650757,1.0
all,0.1800,wor-active,827,0.01735866069793701,1.0
all,0.1800,wor-uniform,827,0.019189000129699707,1.0
all,0.1800,wor-active,828,0.016891419887542725,1.0
all,0.1800,wor-uniform,828,0.019280314445495605,1.0
all,0.1800,wor-active,829,0.016134142875671387,1.0
all,0.1800,wor-uniform,829,0.01886993646621704,1.0
all,0.1800,wor-active,830,0.017644286155700684,1.0
all,0.1800,wor-uniform,830,0.019083857536315918,1.0
all,0.1800,wor-active,831,0.016400933265686035,1.0
all,0.1800,wor-uniform,831,0.018842220306396484,1.0
all,0.1800,wor-active,832,0.01753920316696167,1.0
all,0.1800,wor-uniform,832,0.01915031671524048,1.0
all,0.1800,wor-active,833,0.017393887042999268,1.0
all,0.1800,wor-uniform,833,0.018654823303222656,1.0
all,0.1800,wor-active,834,0.017054662108421326,1.0
all,0.1800,wor-uniform,834,0.01834958791732788,1.0
all,0.1800,wor-active,835,0.017274513840675354,1.0
all,0.1800,wor-uniform,835,0.01940859854221344,1.0
all,0.1800,wor-active,836,0.01702713966369629,1.0
all,0.1800,wor-uniform,836,0.018785297870635986,1.0
all,0.1800,wor-active,837,0.01690937578678131,1.0
all,0.1800,wor-uniform,837,0.018716275691986084,1.0
all,0.1800,wor-active,838,0.016626417636871338,1.0
all,0.1800,wor-uniform,838,0.01943129301071167,1.0
all,0.1800,wor-active,839,0.017978429794311523,1.0
all,0.1800,wor-uniform,839,0.01887466013431549,1.0
all,0.1800,wor-active,840,0.01815420389175415,1.0
all,0.1800,wor-uniform,840,0.019109249114990234,0.0
all,0.1800,wor-active,841,0.01705096662044525,1.0
all,0.1800,wor-uniform,841,0.019554197788238525,1.0
all,0.1800,wor-active,842,0.0166131854057312,1.0
all,0.1800,wor-uniform,842,0.019280552864074707,1.0
all,0.1800,wor-active,843,0.016181975603103638,0.0
all,0.1800,wor-uniform,843,0.01991480588912964,1.0
all,0.1800,wor-active,844,0.016981422901153564,1.0
all,0.1800,wor-uniform,844,0.01941162347793579,1.0
all,0.1800,wor-active,845,0.016822755336761475,1.0
all,0.1800,wor-uniform,845,0.018611669540405273,0.0
all,0.1800,wor-active,846,0.016666173934936523,1.0
all,0.1800,wor-uniform,846,0.01941514015197754,1.0
all,0.1800,wor-active,847,0.01662003993988037,1.0
all,0.1800,wor-uniform,847,0.019131124019622803,1.0
all,0.1800,wor-active,848,0.016718924045562744,1.0
all,0.1800,wor-uniform,848,0.019163265824317932,1.0
all,0.1800,wor-active,849,0.018119513988494873,0.0
all,0.1800,wor-uniform,849,0.01897907257080078,1.0
all,0.1800,wor-active,850,0.016622543334960938,1.0
all,0.1800,wor-uniform,850,0.01866757869720459,1.0
all,0.1800,wor-active,851,0.017516493797302246,0.0
all,0.1800,wor-uniform,851,0.019093871116638184,1.0
all,0.1800,wor-active,852,0.01691335439682007,1.0
all,0.1800,wor-uniform,852,0.01948016881942749,1.0
all,0.1800,wor-active,853,0.016985654830932617,1.0
all,0.1800,wor-uniform,853,0.01907026767730713,1.0
all,0.1800,wor-active,854,0.01596921682357788,1.0
all,0.1800,wor-uniform,854,0.01913130283355713,1.0
all,0.1800,wor-active,855,0.017164409160614014,1.0
all,0.1800,wor-uniform,855,0.01884925365447998,1.0
all,0.1800,wor-active,856,0.016173645853996277,1.0
all,0.1800,wor-uniform,856,0.01940321922302246,1.0
all,0.1800,wor-active,857,0.01690143346786499,1.0
all,0.1800,wor-uniform,857,0.018959984183311462,1.0
all,0.1800,wor-active,858,0.016444742679595947,1.0
all,0.1800,wor-uniform,858,0.018980160355567932,1.0
all,0.1800,wor-active,859,0.017048358917236328,1.0
all,0.1800,wor-uniform,859,0.018508076667785645,1.0
all,0.1800,wor-active,860,0.01634049415588379,1.0
all,0.1800,wor-uniform,860,0.018617630004882812,1.0
all,0.1800,wor-active,861,0.01764082908630371,1.0
all,0.1800,wor-uniform,861,0.019033193588256836,1.0
all,0.1800,wor-active,862,0.017245173454284668,1.0
all,0.1800,wor-uniform,862,0.019405245780944824,1.0
all,0.1800,wor-active,863,0.017719805240631104,1.0
all,0.1800,wor-uniform,863,0.01906341314315796,1.0
all,0.1800,wor-active,864,0.016452670097351074,1.0
all,0.1800,wor-uniform,864,0.01873725652694702,1.0
all,0.1800,wor-active,865,0.016283035278320312,1.0
all,0.1800,wor-uniform,865,0.019816994667053223,1.0
all,0.1800,wor-active,866,0.017668187618255615,1.0
all,0.1800,wor-uniform,866,0.019104480743408203,1.0
all,0.1800,wor-active,867,0.01674431562423706,1.0
all,0.1800,wor-uniform,867,0.019433200359344482,0.0
all,0.1800,wor-active,868,0.017159417271614075,1.0
all,0.1800,wor-uniform,868,0.019437313079833984,1.0
all,0.1800,wor-active,869,0.01698315143585205,1.0
all,0.1800,wor-uniform,869,0.018776774406433105,1.0
all,0.1800,wor-active,870,0.0169985294342041,1.0
all,0.1800,wor-uniform,870,0.0195886492729187,1.0
all,0.1800,wor-active,871,0.016778290271759033,1.0
all,0.1800,wor-uniform,871,0.01979351043701172,1.0
all,0.1800,wor-active,872,0.01677095890045166,1.0
all,0.1800,wor-uniform,872,0.018615663051605225,1.0
all,0.1800,wor-active,873,0.017442643642425537,1.0
all,0.1800,wor-uniform,873,0.018602505326271057,1.0
all,0.1800,wor-active,874,0.01728111505508423,1.0
all,0.1800,wor-uniform,874,0.018465876579284668,1.0
all,0.1800,wor-active,875,0.01678377389907837,1.0
all,0.1800,wor-uniform,875,0.019686222076416016,1.0
all,0.1800,wor-active,876,0.01726318895816803,1.0
all,0.1800,wor-uniform,876,0.019053936004638672,1.0
all,0.1800,wor-active,877,0.017401814460754395,1.0
all,0.1800,wor-uniform,877,0.0198478102684021,0.0
all,0.1800,wor-active,878,0.017967522144317627,1.0
all,0.1800,wor-uniform,878,0.019169345498085022,1.0
all,0.1800,wor-active,879,0.017066776752471924,1.0
all,0.1800,wor-uniform,879,0.01916457712650299,1.0
all,0.1800,wor-active,880,0.017095744609832764,1.0
all,0.1800,wor-uniform,880,0.01968728005886078,1.0
all,0.1800,wor-active,881,0.01685875654220581,1.0
all,0.1800,wor-uniform,881,0.01880049705505371,1.0
all,0.1800,wor-active,882,0.015743732452392578,1.0
all,0.1800,wor-uniform,882,0.01953969895839691,1.0
all,0.1800,wor-active,883,0.016334176063537598,1.0
all,0.1800,wor-uniform,883,0.019515037536621094,1.0
all,0.1800,wor-active,884,0.01701885461807251,0.0
all,0.1800,wor-uniform,884,0.019235193729400635,1.0
all,0.1800,wor-active,885,0.01760752499103546,1.0
all,0.1800,wor-uniform,885,0.01891648769378662,1.0
all,0.1800,wor-active,886,0.016346201300621033,1.0
all,0.1800,wor-uniform,886,0.01892276108264923,1.0
all,0.1800,wor-active,887,0.016401350498199463,1.0
all,0.1800,wor-uniform,887,0.018667995929718018,1.0
all,0.1800,wor-active,888,0.01644541323184967,1.0
all,0.1800,wor-uniform,888,0.01942884922027588,1.0
all,0.1800,wor-active,889,0.01700383424758911,1.0
all,0.1800,wor-uniform,889,0.019063234329223633,1.0
all,0.1800,wor-active,890,0.016969799995422363,1.0
all,0.1800,wor-uniform,890,0.019033074378967285,1.0
all,0.1800,wor-active,891,0.016997694969177246,1.0
all,0.1800,wor-uniform,891,0.018953800201416016,1.0
all,0.1800,wor-active,892,0.017428085207939148,1.0
all,0.1800,wor-uniform,892,0.01930779218673706,0.0
all,0.1800,wor-active,893,0.016247421503067017,0.0
all,0.1800,wor-uniform,893,0.018764138221740723,1.0
all,0.1800,wor-active,894,0.01640397310256958,1.0
all,0.1800,wor-uniform,894,0.019120872020721436,0.0
all,0.1800,wor-active,895,0.016738593578338623,1.0
all,0.1800,wor-uniform,895,0.01841968297958374,1.0
all,0.1800,wor-active,896,0.017329737544059753,1.0
all,0.1800,wor-uniform,896,0.01928006112575531,1.0
all,0.1800,wor-active,897,0.016633033752441406,1.0
all,0.1800,wor-uniform,897,0.01899433135986328,1.0
all,0.1800,wor-active,898,0.01629902422428131,1.0
all,0.1800,wor-uniform,898,0.01896488666534424,1.0
all,0.1800,wor-active,899,0.017044246196746826,1.0
all,0.1800,wor-uniform,899,0.019014403223991394,0.0
all,0.1800,wor-active,900,0.016651690006256104,1.0
all,0.1800,wor-uniform,900,0.01927030086517334,0.0
all,0.1800,wor-active,901,0.017187312245368958,1.0
all,0.1800,wor-uniform,901,0.019295021891593933,1.0
all,0.1800,wor-active,902,0.01728147268295288,1.0
all,0.1800,wor-uniform,902,0.01969987154006958,1.0
all,0.1800,wor-active,903,0.016050636768341064,1.0
all,0.1800,wor-uniform,903,0.019644856452941895,1.0
all,0.1800,wor-active,904,0.01792013645172119,1.0
all,0.1800,wor-uniform,904,0.019476234912872314,1.0
all,0.1800,wor-active,905,0.017192363739013672,1.0
all,0.1800,wor-uniform,905,0.01869267225265503,1.0
all,0.1800,wor-active,906,0.016627967357635498,1.0
all,0.1800,wor-uniform,906,0.01961594820022583,1.0
all,0.1800,wor-active,907,0.01724618673324585,1.0
all,0.1800,wor-uniform,907,0.019045352935791016,1.0
all,0.1800,wor-active,908,0.016623690724372864,1.0
all,0.1800,wor-uniform,908,0.018671274185180664,1.0
all,0.1800,wor-active,909,0.01683187484741211,1.0
all,0.1800,wor-uniform,909,0.019442737102508545,1.0
all,0.1800,wor-active,910,0.017723679542541504,1.0
all,0.1800,wor-uniform,910,0.019289672374725342,1.0
all,0.1800,wor-active,911,0.016727373003959656,1.0
all,0.1800,wor-uniform,911,0.01864248514175415,1.0
all,0.1800,wor-active,912,0.01752716302871704,1.0
all,0.1800,wor-uniform,912,0.019459307193756104,1.0
all,0.1800,wor-active,913,0.017449557781219482,1.0
all,0.1800,wor-uniform,913,0.018721163272857666,1.0
all,0.1800,wor-active,914,0.016575828194618225,1.0
all,0.1800,wor-uniform,914,0.019894897937774658,1.0
all,0.1800,wor-active,915,0.017074644565582275,1.0
all,0.1800,wor-uniform,915,0.01821678876876831,1.0
all,0.1800,wor-active,916,0.01720482110977173,1.0
all,0.1800,wor-uniform,916,0.018647626042366028,1.0
all,0.1800,wor-active,917,0.017060399055480957,1.0
all,0.1800,wor-uniform,917,0.019419431686401367,1.0
all,0.1800,wor-active,918,0.01810908317565918,1.0
all,0.1800,wor-uniform,918,0.019337356090545654,1.0
all,0.1800,wor-active,919,0.017390906810760498,1.0
all,0.1800,wor-uniform,919,0.018973469734191895,1.0
all,0.1800,wor-active,920,0.0167415589094162,1.0
all,0.1800,wor-uniform,920,0.01945316791534424,1.0
all,0.1800,wor-active,921,0.017048120498657227,1.0
all,0.1800,wor-uniform,921,0.018817663192749023,1.0
all,0.1800,wor-active,922,0.01785212755203247,1.0
all,0.1800,wor-uniform,922,0.019671142101287842,1.0
all,0.1800,wor-active,923,0.01744985580444336,1.0
all,0.1800,wor-uniform,923,0.01913440227508545,1.0
all,0.1800,wor-active,924,0.017160415649414062,1.0
all,0.1800,wor-uniform,924,0.018676862120628357,1.0
all,0.1800,wor-active,925,0.017277002334594727,1.0
all,0.1800,wor-uniform,925,0.019183695316314697,1.0
all,0.1800,wor-active,926,0.018315672874450684,1.0
all,0.1800,wor-uniform,926,0.018859386444091797,1.0
all,0.1800,wor-active,927,0.01690429449081421,1.0
all,0.1800,wor-uniform,927,0.01942048966884613,1.0
all,0.1800,wor-active,928,0.017548084259033203,1.0
all,0.1800,wor-uniform,928,0.019245579838752747,1.0
all,0.1800,wor-active,929,0.01760806143283844,1.0
all,0.1800,wor-uniform,929,0.019144833087921143,1.0
all,0.1800,wor-active,930,0.016817688941955566,1.0
all,0.1800,wor-uniform,930,0.018453463912010193,1.0
all,0.1800,wor-active,931,0.01719243824481964,1.0
all,0.1800,wor-uniform,931,0.01915377378463745,1.0
all,0.1800,wor-active,932,0.016350388526916504,1.0
all,0.1800,wor-uniform,932,0.018555879592895508,1.0
all,0.1800,wor-active,933,0.016170859336853027,1.0
all,0.1800,wor-uniform,933,0.01911407709121704,1.0
all,0.1800,wor-active,934,0.016518235206604004,1.0
all,0.1800,wor-uniform,934,0.01887422800064087,1.0
all,0.1800,wor-active,935,0.017001137137413025,1.0
all,0.1800,wor-uniform,935,0.01901876926422119,1.0
all,0.1800,wor-active,936,0.016863346099853516,1.0
all,0.1800,wor-uniform,936,0.01934230327606201,1.0
all,0.1800,wor-active,937,0.01692342758178711,1.0
all,0.1800,wor-uniform,937,0.019382894039154053,1.0
all,0.1800,wor-active,938,0.017129838466644287,1.0
all,0.1800,wor-uniform,938,0.018596753478050232,1.0
all,0.1800,wor-active,939,0.016372501850128174,1.0
all,0.1800,wor-uniform,939,0.019293010234832764,1.0
all,0.1800,wor-active,940,0.016645967960357666,1.0
all,0.1800,wor-uniform,940,0.01923513412475586,1.0
all,0.1800,wor-active,941,0.016655445098876953,1.0
all,0.1800,wor-uniform,941,0.019479826092720032,1.0
all,0.1800,wor-active,942,0.01742708683013916,0.0
all,0.1800,wor-uniform,942,0.01935558021068573,1.0
all,0.1800,wor-active,943,0.016445457935333252,1.0
all,0.1800,wor-uniform,943,0.019048497080802917,1.0
all,0.1800,wor-active,944,0.017017781734466553,1.0
all,0.1800,wor-uniform,944,0.019210442900657654,1.0
all,0.1800,wor-active,945,0.01707129180431366,1.0
all,0.1800,wor-uniform,945,0.01956796646118164,1.0
all,0.1800,wor-active,946,0.017021775245666504,1.0
all,0.1800,wor-uniform,946,0.019079864025115967,1.0
all,0.1800,wor-active,947,0.017027005553245544,1.0
all,0.1800,wor-uniform,947,0.01928114891052246,1.0
all,0.1800,wor-active,948,0.016615569591522217,1.0
all,0.1800,wor-uniform,948,0.019391953945159912,1.0
all,0.1800,wor-active,949,0.016937151551246643,1.0
all,0.1800,wor-uniform,949,0.01910156011581421,1.0
all,0.1800,wor-active,950,0.017055511474609375,1.0
all,0.1800,wor-uniform,950,0.01911073923110962,1.0
all,0.1800,wor-active,951,0.016605019569396973,1.0
all,0.1800,wor-uniform,951,0.019264474511146545,1.0
