lb,ub,mean_width,coverage,estimator,$n_b$,prop_budget,seed
-0.0024025738,0.025108632,0.027511206,1,classical,16257,0.04299758523741639,36
-0.0007827692,0.02704584,0.02782861,1,classical,16257,0.04299758523741639,37
-0.0065683383,0.021598777,0.028167116,1,classical,16257,0.04299758523741639,38
-0.0028427579,0.024986567,0.027829325,1,classical,16257,0.04299758523741639,39
0.0063626533,0.03391864,0.027555987,1,classical,16257,0.04299758523741639,40
7.75503e-05,0.027523596,0.027446046,1,classical,16257,0.04299758523741639,41
0.0069597634,0.03478648,0.027826719,1,classical,16257,0.04299758523741639,42
-0.006799639,0.019686721,0.02648636,1,classical,16257,0.04299758523741639,43
-0.012491053,0.014134834,0.026625887,1,classical,16257,0.04299758523741639,44
-0.0018021129,0.025527205,0.027329318,1,classical,16257,0.04299758523741639,45
-0.0051434403,0.021758001,0.026901443,1,classical,16257,0.04299758523741639,46
0.0138741685,0.0418159,0.02794173,0,classical,16257,0.04299758523741639,47
-0.00025189575,0.027381808,0.027633704,1,classical,16257,0.04299758523741639,48
-0.00667651,0.020168137,0.026844647,1,classical,16257,0.04299758523741639,49
0.0019249786,0.029716829,0.02779185,1,classical,16257,0.04299758523741639,50
0.0029851831,0.030839756,0.027854573,1,classical,16257,0.04299758523741639,51
-0.007979834,0.018896738,0.026876573,1,classical,16257,0.04299758523741639,52
-0.0023563765,0.02473539,0.027091766,1,classical,16257,0.04299758523741639,53
-0.00038437266,0.02629361,0.026677981,1,classical,16257,0.04299758523741639,54
-0.006450897,0.020303512,0.02675441,1,classical,16257,0.04299758523741639,55
-0.002976369,0.02419038,0.027166748,1,classical,16257,0.04299758523741639,56
0.003130393,0.030806264,0.02767587,1,classical,16257,0.04299758523741639,57
0.0016307319,0.029699758,0.028069027,1,classical,16257,0.04299758523741639,58
-0.009171471,0.01852058,0.027692052,1,classical,16257,0.04299758523741639,59
-0.005855897,0.020526774,0.026382672,1,classical,16257,0.04299758523741639,60
-0.0031842832,0.023441622,0.026625905,1,classical,16257,0.04299758523741639,61
0.0064883744,0.033959508,0.027471133,1,classical,16257,0.04299758523741639,62
-0.0005327789,0.026954994,0.027487773,1,classical,16257,0.04299758523741639,63
-0.0019855024,0.025346003,0.027331505,1,classical,16257,0.04299758523741639,64
0.0027532792,0.030785877,0.028032597,1,classical,16257,0.04299758523741639,65
-0.0014930582,0.026059303,0.027552363,1,classical,16257,0.04299758523741639,66
0.0045324173,0.032520935,0.027988518,1,classical,16257,0.04299758523741639,67
0.0064006876,0.03389678,0.027496094,1,classical,16257,0.04299758523741639,68
-0.011110439,0.01597795,0.027088389,1,classical,16257,0.04299758523741639,69
-0.0020235637,0.024487838,0.026511401,1,classical,16257,0.04299758523741639,70
0.0044199824,0.032309853,0.02788987,1,classical,16257,0.04299758523741639,71
-7.5167976e-05,0.027240619,0.027315788,1,classical,16257,0.04299758523741639,72
0.0022159172,0.029397987,0.027182069,1,classical,16257,0.04299758523741639,73
-0.001887423,0.02563776,0.027525183,1,classical,16257,0.04299758523741639,74
0.0046703853,0.032366097,0.027695712,1,classical,16257,0.04299758523741639,75
-0.0031424128,0.023957873,0.027100286,1,classical,16257,0.04299758523741639,76
0.0030534528,0.030156422,0.02710297,1,classical,16257,0.04299758523741639,77
0.004498208,0.031484045,0.026985837,1,classical,16257,0.04299758523741639,78
-0.0065990523,0.020497331,0.027096383,1,classical,16257,0.04299758523741639,79
0.0028062463,0.030366145,0.027559899,1,classical,16257,0.04299758523741639,80
-0.010541803,0.016440209,0.026982013,1,classical,16257,0.04299758523741639,81
0.011171252,0.0390879,0.027916647,1,classical,16257,0.04299758523741639,82
0.0059996694,0.034452233,0.028452564,1,classical,16257,0.04299758523741639,83
0.000349598,0.027088607,0.026739009,1,classical,16257,0.04299758523741639,84
0.012248605,0.040901642,0.028653037,1,classical,16257,0.04299758523741639,85
-0.010014111,0.01724384,0.027257951,1,classical,16257,0.04299758523741639,86
-0.005359073,0.02161783,0.026976902,1,classical,16257,0.04299758523741639,87
0.0058664894,0.034135032,0.028268542,1,classical,16257,0.04299758523741639,88
0.0015508533,0.029122641,0.027571788,1,classical,16257,0.04299758523741639,89
0.0030099405,0.030457348,0.027447406,1,classical,16257,0.04299758523741639,90
0.00063526165,0.028493833,0.02785857,1,classical,16257,0.04299758523741639,91
0.023289448,0.05167298,0.028383533,0,classical,16257,0.04299758523741639,92
-0.004855413,0.021751545,0.026606958,1,classical,16257,0.04299758523741639,93
0.0104828905,0.038459614,0.027976723,1,classical,16257,0.04299758523741639,94
-0.011335358,0.015233101,0.02656846,1,classical,16257,0.04299758523741639,95
-0.009388259,0.01827216,0.027660418,1,classical,16257,0.04299758523741639,96
0.0067657065,0.034785725,0.028020019,1,classical,16257,0.04299758523741639,97
-0.0031182524,0.023802953,0.026921205,1,classical,16257,0.04299758523741639,98
0.002584993,0.0304856,0.027900606,1,classical,16257,0.04299758523741639,99
0.010718088,0.03482616,0.02410807,1,uniform+pai,16257,0.04299758523741639,0
0.0012019379,0.025484636,0.024282698,1,uniform+pai,16257,0.04299758523741639,1
0.0021739705,0.02671915,0.024545178,1,uniform+pai,16257,0.04299758523741639,2
0.003404255,0.028265018,0.024860762,1,uniform+pai,16257,0.04299758523741639,3
0.0006205486,0.024502013,0.023881465,1,uniform+pai,16257,0.04299758523741639,4
0.008266578,0.03312153,0.02485495,1,uniform+pai,16257,0.04299758523741639,5
-0.0043596574,0.01919991,0.023559567,1,uniform+pai,16257,0.04299758523741639,6
0.003222052,0.027669078,0.024447026,1,uniform+pai,16257,0.04299758523741639,7
0.0011847233,0.025223743,0.024039019,1,uniform+pai,16257,0.04299758523741639,8
0.0062952964,0.031232167,0.02493687,1,uniform+pai,16257,0.04299758523741639,9
0.0035870243,0.027068598,0.023481574,1,uniform+pai,16257,0.04299758523741639,10
0.0013421541,0.025794983,0.024452828,1,uniform+pai,16257,0.04299758523741639,11
0.0038574822,0.028715272,0.02485779,1,uniform+pai,16257,0.04299758523741639,12
0.01036771,0.034937475,0.024569765,1,uniform+pai,16257,0.04299758523741639,13
0.0025732955,0.02729512,0.024721824,1,uniform+pai,16257,0.04299758523741639,14
-0.0026700404,0.021201836,0.023871876,1,uniform+pai,16257,0.04299758523741639,15
0.0032824222,0.02738872,0.024106298,1,uniform+pai,16257,0.04299758523741639,16
0.0060239406,0.030629415,0.024605475,1,uniform+pai,16257,0.04299758523741639,17
-0.0060884873,0.017398406,0.023486894,1,uniform+pai,16257,0.04299758523741639,18
-0.0011075158,0.022531357,0.023638872,1,uniform+pai,16257,0.04299758523741639,19
0.0071561765,0.03168673,0.024530554,1,uniform+pai,16257,0.04299758523741639,20
-0.0024844883,0.021190766,0.023675255,1,uniform+pai,16257,0.04299758523741639,21
-0.0044913725,0.019532189,0.02402356,1,uniform+pai,16257,0.04299758523741639,22
0.006673171,0.03158636,0.024913188,1,uniform+pai,16257,0.04299758523741639,23
-0.00037875492,0.02484471,0.025223464,1,uniform+pai,16257,0.04299758523741639,24
0.004006806,0.028576236,0.02456943,1,uniform+pai,16257,0.04299758523741639,25
-0.0029762937,0.021207783,0.024184078,1,uniform+pai,16257,0.04299758523741639,26
-0.01712018,0.0057404544,0.022860635,0,uniform+pai,16257,0.04299758523741639,27
0.015851364,0.040950626,0.025099263,0,uniform+pai,16257,0.04299758523741639,28
0.0034202104,0.02734724,0.02392703,1,uniform+pai,16257,0.04299758523741639,29
0.010852978,0.03545592,0.024602942,1,uniform+pai,16257,0.04299758523741639,30
0.004293505,0.028381955,0.02408845,1,uniform+pai,16257,0.04299758523741639,31
0.01406311,0.038805023,0.024741914,0,uniform+pai,16257,0.04299758523741639,32
0.0029023532,0.02749527,0.024592917,1,uniform+pai,16257,0.04299758523741639,33
-0.011010413,0.01209781,0.023108223,0,uniform+pai,16257,0.04299758523741639,34
0.011137022,0.035787307,0.024650285,1,uniform+pai,16257,0.04299758523741639,35
0.013216734,0.037882794,0.02466606,1,uniform+pai,16257,0.04299758523741639,36
-0.008127507,0.014910357,0.023037864,1,uniform+pai,16257,0.04299758523741639,37
0.0033120625,0.028355155,0.025043093,1,uniform+pai,16257,0.04299758523741639,38
-0.008349156,0.015599161,0.023948317,1,uniform+pai,16257,0.04299758523741639,39
-0.004042717,0.019447578,0.023490295,1,uniform+pai,16257,0.04299758523741639,40
-0.008500168,0.014630118,0.023130286,1,uniform+pai,16257,0.04299758523741639,41
-5.0712377e-05,0.02419276,0.024243472,1,uniform+pai,16257,0.04299758523741639,42
0.007537608,0.03224873,0.024711125,1,uniform+pai,16257,0.04299758523741639,43
0.0019929158,0.025911085,0.02391817,1,uniform+pai,16257,0.04299758523741639,44
-0.0078826845,0.015724652,0.023607336,1,uniform+pai,16257,0.04299758523741639,45
0.010168381,0.035460945,0.025292564,1,uniform+pai,16257,0.04299758523741639,46
0.008568784,0.03361158,0.025042797,1,uniform+pai,16257,0.04299758523741639,47
0.002933993,0.02701696,0.024082966,1,uniform+pai,16257,0.04299758523741639,48
0.009616381,0.03420735,0.024590971,1,uniform+pai,16257,0.04299758523741639,49
0.006352418,0.030358598,0.02400618,1,uniform+pai,16257,0.04299758523741639,50
-0.0018713102,0.021673702,0.023545012,1,uniform+pai,16257,0.04299758523741639,51
0.007129171,0.031617973,0.024488803,1,uniform+pai,16257,0.04299758523741639,52
0.00061104074,0.024827667,0.024216626,1,uniform+pai,16257,0.04299758523741639,53
0.0031734575,0.027713137,0.02453968,1,uniform+pai,16257,0.04299758523741639,54
0.0026683025,0.026984006,0.024315704,1,uniform+pai,16257,0.04299758523741639,55
0.008151027,0.03270945,0.024558421,1,uniform+pai,16257,0.04299758523741639,56
-0.002400864,0.021065833,0.023466697,1,uniform+pai,16257,0.04299758523741639,57
-0.014125743,0.009313579,0.023439322,0,uniform+pai,16257,0.04299758523741639,58
0.0033281771,0.027740162,0.024411984,1,uniform+pai,16257,0.04299758523741639,59
0.0047382237,0.028561529,0.023823306,1,uniform+pai,16257,0.04299758523741639,60
-0.010139173,0.013586581,0.023725754,1,uniform+pai,16257,0.04299758523741639,61
-0.0014358787,0.022609204,0.024045084,1,uniform+pai,16257,0.04299758523741639,62
0.00040512066,0.024491176,0.024086054,1,uniform+pai,16257,0.04299758523741639,63
0.0067183925,0.03123648,0.024518088,1,uniform+pai,16257,0.04299758523741639,64
0.008391879,0.033319145,0.024927266,1,uniform+pai,16257,0.04299758523741639,65
0.009043643,0.0332874,0.024243755,1,uniform+pai,16257,0.04299758523741639,66
0.0023706323,0.026806973,0.02443634,1,uniform+pai,16257,0.04299758523741639,67
-0.0119633125,0.011867738,0.02383105,0,uniform+pai,16257,0.04299758523741639,68
-0.007733982,0.015238028,0.02297201,1,uniform+pai,16257,0.04299758523741639,69
0.0053975973,0.029939713,0.024542116,1,uniform+pai,16257,0.04299758523741639,70
-0.015011937,0.007761403,0.02277334,0,uniform+pai,16257,0.04299758523741639,71
6.70841e-05,0.024303578,0.024236493,1,uniform+pai,16257,0.04299758523741639,72
-0.006090921,0.017811742,0.023902662,1,uniform+pai,16257,0.04299758523741639,73
-0.0069148624,0.016922012,0.023836873,1,uniform+pai,16257,0.04299758523741639,74
-0.0005342467,0.023881223,0.02441547,1,uniform+pai,16257,0.04299758523741639,75
-0.0030997107,0.021376759,0.024476469,1,uniform+pai,16257,0.04299758523741639,76
0.00417448,0.02886816,0.024693679,1,uniform+pai,16257,0.04299758523741639,77
0.0061059464,0.03103417,0.024928223,1,uniform+pai,16257,0.04299758523741639,78
-0.0007252004,0.023908822,0.024634022,1,uniform+pai,16257,0.04299758523741639,79
-0.0011579422,0.02313235,0.024290293,1,uniform+pai,16257,0.04299758523741639,80
0.00077309646,0.025187526,0.02441443,1,uniform+pai,16257,0.04299758523741639,81
0.006095904,0.031154994,0.025059089,1,uniform+pai,16257,0.04299758523741639,82
0.002893785,0.02634862,0.023454836,1,uniform+pai,16257,0.04299758523741639,83
-0.007241349,0.016531674,0.023773024,1,uniform+pai,16257,0.04299758523741639,84
0.005032152,0.030106265,0.025074113,1,uniform+pai,16257,0.04299758523741639,85
0.0064683463,0.031856596,0.02538825,1,uniform+pai,16257,0.04299758523741639,86
-0.013261134,0.009789938,0.023051072,0,uniform+pai,16257,0.04299758523741639,87
0.0041691875,0.028676342,0.024507154,1,uniform+pai,16257,0.04299758523741639,88
0.007060184,0.03184341,0.024783224,1,uniform+pai,16257,0.04299758523741639,89
0.0031041466,0.02739858,0.024294434,1,uniform+pai,16257,0.04299758523741639,90
-0.003580275,0.020883866,0.024464142,1,uniform+pai,16257,0.04299758523741639,91
-0.0026431223,0.021748938,0.024392061,1,uniform+pai,16257,0.04299758523741639,92
0.0050762603,0.02928587,0.024209611,1,uniform+pai,16257,0.04299758523741639,93
0.0098789325,0.03504738,0.025168445,1,uniform+pai,16257,0.04299758523741639,94
-0.012768635,0.010217895,0.02298653,0,uniform+pai,16257,0.04299758523741639,95
0.0029275725,0.027349707,0.024422135,1,uniform+pai,16257,0.04299758523741639,96
-0.011563355,0.011897653,0.023461008,0,uniform+pai,16257,0.04299758523741639,97
0.0116544645,0.03638015,0.024725685,1,uniform+pai,16257,0.04299758523741639,98
-0.0065537277,0.017455315,0.024009043,1,uniform+pai,16257,0.04299758523741639,99
-0.0015423018,0.02248281,0.024025112,1,faq,16257,0.04299758523741639,0
-0.003154615,0.02111325,0.024267865,1,faq,16257,0.04299758523741639,1
0.0016061431,0.025730114,0.02412397,1,faq,16257,0.04299758523741639,2
-0.008410236,0.015592545,0.024002781,1,faq,16257,0.04299758523741639,3
0.0026924955,0.026655026,0.023962531,1,faq,16257,0.04299758523741639,4
0.0021716096,0.025772212,0.023600603,1,faq,16257,0.04299758523741639,5
-0.009449851,0.01484747,0.024297321,1,faq,16257,0.04299758523741639,6
-0.010838972,0.012495311,0.023334283,0,faq,16257,0.04299758523741639,7
0.003535348,0.02799134,0.02445599,1,faq,16257,0.04299758523741639,8
0.0049255975,0.029394742,0.024469145,1,faq,16257,0.04299758523741639,9
0.0007382855,0.02457703,0.023838745,1,faq,16257,0.04299758523741639,10
-0.002290084,0.021188453,0.023478538,1,faq,16257,0.04299758523741639,11
-0.011107197,0.01236438,0.023471577,0,faq,16257,0.04299758523741639,12
0.0038280897,0.027651396,0.023823306,1,faq,16257,0.04299758523741639,13
-0.002884698,0.021531306,0.024416003,1,faq,16257,0.04299758523741639,14
-0.012514563,0.011071784,0.023586348,0,faq,16257,0.04299758523741639,15
0.019207474,0.0450649,0.025857426,0,faq,16257,0.04299758523741639,16
0.0085865855,0.034037605,0.02545102,1,faq,16257,0.04299758523741639,17
-0.018584153,0.0045378725,0.023122026,0,faq,16257,0.04299758523741639,18
0.00150155,0.025647689,0.02414614,1,faq,16257,0.04299758523741639,19
0.0033305446,0.028005186,0.024674643,1,faq,16257,0.04299758523741639,20
-0.007101991,0.016914506,0.024016496,1,faq,16257,0.04299758523741639,21
7.142592e-05,0.023578543,0.023507118,1,faq,16257,0.04299758523741639,22
-0.0023939256,0.021373317,0.023767242,1,faq,16257,0.04299758523741639,23
0.0036673192,0.027698668,0.024031349,1,faq,16257,0.04299758523741639,24
-0.005245466,0.018253095,0.023498561,1,faq,16257,0.04299758523741639,25
0.0014512092,0.02639098,0.024939772,1,faq,16257,0.04299758523741639,26
0.003419347,0.027261402,0.023842055,1,faq,16257,0.04299758523741639,27
0.0038905637,0.02822097,0.024330407,1,faq,16257,0.04299758523741639,28
-0.00040374603,0.023626573,0.02403032,1,faq,16257,0.04299758523741639,29
-6.81011e-05,0.023690179,0.023758281,1,faq,16257,0.04299758523741639,30
0.008909081,0.03308604,0.024176959,1,faq,16257,0.04299758523741639,31
0.0127129825,0.03703544,0.024322458,1,faq,16257,0.04299758523741639,32
-0.00048304722,0.023021204,0.023504252,1,faq,16257,0.04299758523741639,33
0.004461715,0.028927052,0.024465337,1,faq,16257,0.04299758523741639,34
0.005727547,0.03045984,0.024732292,1,faq,16257,0.04299758523741639,35
0.0054456685,0.030685311,0.025239643,1,faq,16257,0.04299758523741639,36
0.0073098913,0.032195885,0.024885993,1,faq,16257,0.04299758523741639,37
0.013239958,0.037999477,0.02475952,1,faq,16257,0.04299758523741639,38
0.006267296,0.030440098,0.024172802,1,faq,16257,0.04299758523741639,39
-0.0072035166,0.016814642,0.024018157,1,faq,16257,0.04299758523741639,40
-0.005780463,0.018081732,0.023862194,1,faq,16257,0.04299758523741639,41
-0.0016869344,0.023057586,0.02474452,1,faq,16257,0.04299758523741639,42
0.012209641,0.037252948,0.025043307,1,faq,16257,0.04299758523741639,43
0.006152232,0.030499835,0.024347603,1,faq,16257,0.04299758523741639,44
0.004087628,0.02830822,0.024220593,1,faq,16257,0.04299758523741639,45
-0.0014123088,0.022529911,0.023942221,1,faq,16257,0.04299758523741639,46
0.0022082962,0.026057823,0.023849526,1,faq,16257,0.04299758523741639,47
0.0014572656,0.026641466,0.0251842,1,faq,16257,0.04299758523741639,48
-0.0043523014,0.01959102,0.023943322,1,faq,16257,0.04299758523741639,49
0.0031223437,0.0270865,0.023964155,1,faq,16257,0.04299758523741639,50
0.0047037425,0.029306922,0.02460318,1,faq,16257,0.04299758523741639,51
-0.0014587538,0.021787785,0.023246538,1,faq,16257,0.04299758523741639,52
0.006542622,0.030421842,0.023879219,1,faq,16257,0.04299758523741639,53
-0.0037505208,0.020520773,0.024271294,1,faq,16257,0.04299758523741639,54
0.0042518536,0.028604187,0.024352334,1,faq,16257,0.04299758523741639,55
0.004419932,0.029345,0.024925068,1,faq,16257,0.04299758523741639,56
0.004036919,0.028119806,0.024082888,1,faq,16257,0.04299758523741639,57
0.010846385,0.03578528,0.024938896,1,faq,16257,0.04299758523741639,58
0.0003972724,0.025103636,0.024706364,1,faq,16257,0.04299758523741639,59
0.0011915527,0.025355333,0.02416378,1,faq,16257,0.04299758523741639,60
-0.0022090357,0.021124125,0.02333316,1,faq,16257,0.04299758523741639,61
0.009383758,0.03360126,0.024217505,1,faq,16257,0.04299758523741639,62
0.006951513,0.031857498,0.024905985,1,faq,16257,0.04299758523741639,63
-0.002509378,0.02198838,0.024497759,1,faq,16257,0.04299758523741639,64
6.545242e-05,0.024454433,0.02438898,1,faq,16257,0.04299758523741639,65
0.003081277,0.026689801,0.023608524,1,faq,16257,0.04299758523741639,66
0.0092175165,0.034212478,0.024994962,1,faq,16257,0.04299758523741639,67
0.0044016093,0.029452328,0.025050718,1,faq,16257,0.04299758523741639,68
0.006234523,0.031021737,0.024787214,1,faq,16257,0.04299758523741639,69
0.003459882,0.02767216,0.024212278,1,faq,16257,0.04299758523741639,70
0.011807674,0.03652368,0.024716008,1,faq,16257,0.04299758523741639,71
