group,prop_budget,method,seed,width,coverage
all,0.0900,bernoulli-active,833,0.027870729565620422,1.0
all,0.0900,bernoulli-active,834,0.029680192470550537,1.0
all,0.0900,bernoulli-active,835,0.029331862926483154,0.0
all,0.0900,bernoulli-active,836,0.029094412922859192,1.0
all,0.0900,bernoulli-active,837,0.0291098952293396,1.0
all,0.0900,bernoulli-active,838,0.029069840908050537,1.0
all,0.0900,bernoulli-active,839,0.02902352809906006,1.0
all,0.0900,bernoulli-active,840,0.026752516627311707,1.0
all,0.0900,bernoulli-active,841,0.029121994972229004,1.0
all,0.0900,bernoulli-active,842,0.030209079384803772,1.0
all,0.0900,bernoulli-active,843,0.026804745197296143,1.0
all,0.0900,bernoulli-active,844,0.028315246105194092,1.0
all,0.0900,bernoulli-active,845,0.028072059154510498,1.0
all,0.0900,bernoulli-active,846,0.02903050184249878,1.0
all,0.0900,bernoulli-active,847,0.030061841011047363,1.0
all,0.0900,bernoulli-active,848,0.027953103184700012,1.0
all,0.0900,bernoulli-active,849,0.029598474502563477,1.0
all,0.0900,bernoulli-active,850,0.028697669506072998,1.0
all,0.0900,bernoulli-active,851,0.028802335262298584,1.0
all,0.0900,bernoulli-active,852,0.028660833835601807,1.0
all,0.0900,bernoulli-active,853,0.028735920786857605,1.0
all,0.0900,bernoulli-active,854,0.02820827066898346,1.0
all,0.0900,bernoulli-active,855,0.0275547057390213,1.0
all,0.0900,bernoulli-active,856,0.0285646915435791,1.0
all,0.0900,bernoulli-active,857,0.027354061603546143,1.0
all,0.0900,bernoulli-active,858,0.02785646915435791,1.0
all,0.0900,bernoulli-active,859,0.030223146080970764,1.0
all,0.0900,bernoulli-active,860,0.028810083866119385,1.0
all,0.0900,bernoulli-active,861,0.028726771473884583,1.0
all,0.0900,bernoulli-active,862,0.028839528560638428,1.0
all,0.0900,bernoulli-active,863,0.02774699032306671,1.0
all,0.0900,bernoulli-active,864,0.029980719089508057,1.0
all,0.0900,bernoulli-active,865,0.027835354208946228,1.0
all,0.0900,bernoulli-active,866,0.028358623385429382,1.0
all,0.0900,bernoulli-active,867,0.028496623039245605,1.0
all,0.0900,bernoulli-active,868,0.02782110869884491,0.0
all,0.0900,bernoulli-active,869,0.03087681531906128,1.0
all,0.0900,bernoulli-active,870,0.02789926528930664,1.0
all,0.0900,bernoulli-active,871,0.027839481830596924,1.0
all,0.0900,bernoulli-active,872,0.029362022876739502,1.0
all,0.0900,bernoulli-active,873,0.029778912663459778,1.0
all,0.0900,bernoulli-active,874,0.026980042457580566,1.0
all,0.0900,bernoulli-active,875,0.027108043432235718,1.0
all,0.0900,bernoulli-active,876,0.029134273529052734,1.0
all,0.0900,bernoulli-active,877,0.02891622483730316,1.0
all,0.0900,bernoulli-active,878,0.02883504331111908,1.0
all,0.0900,bernoulli-active,879,0.029877424240112305,1.0
all,0.0900,bernoulli-active,880,0.02730204164981842,1.0
all,0.0900,bernoulli-active,881,0.027798369526863098,1.0
all,0.0900,bernoulli-active,882,0.028924912214279175,1.0
all,0.0900,bernoulli-active,883,0.02997933328151703,1.0
all,0.0900,bernoulli-active,884,0.027827635407447815,1.0
all,0.0900,bernoulli-active,885,0.028534188866615295,1.0
all,0.0900,bernoulli-active,886,0.028948739171028137,1.0
all,0.0900,bernoulli-active,887,0.028163298964500427,1.0
all,0.0900,bernoulli-active,888,0.029849857091903687,1.0
all,0.0900,bernoulli-active,889,0.03008931875228882,1.0
all,0.0900,bernoulli-active,890,0.0274655818939209,1.0
all,0.0900,bernoulli-active,891,0.029382646083831787,1.0
all,0.0900,bernoulli-active,892,0.030111387372016907,1.0
all,0.0900,bernoulli-active,893,0.029570341110229492,1.0
all,0.0900,bernoulli-active,894,0.028878748416900635,1.0
all,0.0900,bernoulli-active,895,0.02681441605091095,1.0
all,0.0900,bernoulli-active,896,0.027780532836914062,1.0
all,0.0900,bernoulli-active,897,0.02935248613357544,1.0
all,0.0900,bernoulli-active,898,0.029117777943611145,1.0
all,0.0900,bernoulli-active,899,0.028293371200561523,1.0
all,0.0900,bernoulli-active,900,0.029258206486701965,1.0
all,0.0900,bernoulli-active,901,0.0262099951505661,1.0
all,0.0900,bernoulli-active,902,0.028234422206878662,1.0
all,0.0900,bernoulli-active,903,0.026784181594848633,1.0
all,0.0900,bernoulli-active,904,0.03034275770187378,1.0
all,0.0900,bernoulli-active,905,0.028406202793121338,1.0
all,0.0900,bernoulli-active,906,0.028197109699249268,1.0
all,0.0900,bernoulli-active,907,0.02976951003074646,1.0
all,0.0900,bernoulli-active,908,0.029429078102111816,1.0
all,0.0900,bernoulli-active,909,0.02812914550304413,1.0
all,0.0900,bernoulli-active,910,0.02736055850982666,1.0
all,0.0900,bernoulli-active,911,0.030262470245361328,1.0
all,0.0900,bernoulli-active,912,0.02717369794845581,1.0
all,0.0900,bernoulli-active,913,0.027806341648101807,1.0
all,0.0900,bernoulli-active,914,0.02643333375453949,1.0
all,0.0900,bernoulli-active,915,0.029493018984794617,1.0
all,0.0900,bernoulli-active,916,0.02844858169555664,1.0
all,0.0900,bernoulli-active,917,0.02840942144393921,1.0
all,0.0900,bernoulli-active,918,0.028804302215576172,1.0
all,0.0900,bernoulli-active,919,0.028228282928466797,1.0
all,0.0900,bernoulli-active,920,0.029279708862304688,1.0
all,0.0900,bernoulli-active,921,0.02987879514694214,1.0
all,0.0900,bernoulli-active,922,0.029025673866271973,1.0
all,0.0900,bernoulli-active,923,0.03066122531890869,1.0
all,0.0900,bernoulli-active,924,0.029474511742591858,1.0
all,0.0900,bernoulli-active,925,0.02944248914718628,1.0
all,0.0900,bernoulli-active,926,0.028149306774139404,1.0
all,0.0900,bernoulli-active,927,0.02604120969772339,1.0
all,0.0900,bernoulli-active,928,0.02791990339756012,0.0
all,0.0900,bernoulli-active,929,0.028243377804756165,1.0
all,0.0900,bernoulli-active,930,0.028976619243621826,1.0
all,0.0900,bernoulli-active,931,0.029084742069244385,1.0
all,0.0900,bernoulli-active,932,0.028288543224334717,1.0
all,0.0900,bernoulli-active,933,0.02607382833957672,0.0
all,0.0900,bernoulli-active,934,0.027343615889549255,1.0
all,0.0900,bernoulli-active,935,0.027539029717445374,1.0
all,0.0900,bernoulli-active,936,0.02797079086303711,1.0
all,0.0900,bernoulli-active,937,0.0265846848487854,1.0
all,0.0900,bernoulli-active,938,0.02781844139099121,1.0
all,0.0900,bernoulli-active,939,0.028512701392173767,1.0
all,0.0900,bernoulli-active,940,0.02905583381652832,1.0
all,0.0900,bernoulli-active,941,0.027409255504608154,1.0
all,0.0900,bernoulli-active,942,0.027426347136497498,1.0
all,0.0900,bernoulli-active,943,0.02916771173477173,1.0
all,0.0900,bernoulli-active,944,0.029787778854370117,1.0
all,0.0900,bernoulli-active,945,0.028381943702697754,1.0
all,0.0900,bernoulli-active,946,0.02941901981830597,1.0
all,0.0900,bernoulli-active,947,0.026754364371299744,1.0
all,0.0900,bernoulli-active,948,0.02713567018508911,1.0
all,0.0900,bernoulli-active,949,0.03039632737636566,1.0
all,0.0900,bernoulli-active,950,0.030800819396972656,1.0
all,0.0900,bernoulli-active,951,0.029305338859558105,1.0
all,0.0900,bernoulli-active,952,0.031230568885803223,1.0
all,0.0900,bernoulli-active,953,0.028606414794921875,1.0
all,0.0900,bernoulli-active,954,0.027556076645851135,1.0
all,0.0900,bernoulli-active,955,0.02793097496032715,1.0
all,0.0900,bernoulli-active,956,0.027714192867279053,1.0
all,0.0900,bernoulli-active,957,0.028012335300445557,1.0
all,0.0900,bernoulli-active,958,0.028853893280029297,1.0
all,0.0900,bernoulli-active,959,0.028064489364624023,1.0
all,0.0900,bernoulli-active,960,0.028897225856781006,1.0
all,0.0900,bernoulli-active,961,0.02963954210281372,1.0
all,0.0900,bernoulli-active,962,0.02753925323486328,1.0
all,0.0900,bernoulli-active,963,0.029451191425323486,1.0
all,0.0900,bernoulli-active,964,0.028372228145599365,1.0
all,0.0900,bernoulli-active,965,0.029050707817077637,1.0
all,0.0900,bernoulli-active,966,0.02955096960067749,1.0
all,0.0900,bernoulli-active,967,0.027348816394805908,1.0
all,0.0900,bernoulli-active,968,0.028460383415222168,1.0
all,0.0900,bernoulli-active,969,0.03085780143737793,1.0
all,0.0900,bernoulli-active,970,0.029030323028564453,1.0
all,0.0900,bernoulli-active,971,0.02706235647201538,1.0
all,0.0900,bernoulli-active,972,0.026685312390327454,1.0
all,0.0900,bernoulli-active,973,0.028945624828338623,1.0
all,0.0900,bernoulli-active,974,0.028563395142555237,1.0
all,0.0900,bernoulli-active,975,0.029089510440826416,1.0
all,0.0900,bernoulli-active,976,0.028885602951049805,1.0
all,0.0900,bernoulli-active,977,0.028778493404388428,1.0
all,0.0900,bernoulli-active,978,0.027837470173835754,1.0
all,0.0900,bernoulli-active,979,0.02830927073955536,1.0
all,0.0900,bernoulli-active,980,0.0272219181060791,1.0
all,0.0900,bernoulli-active,981,0.026594936847686768,1.0
all,0.0900,bernoulli-active,982,0.028578102588653564,1.0
all,0.0900,bernoulli-active,983,0.029101967811584473,0.0
all,0.0900,bernoulli-active,984,0.03079843521118164,1.0
all,0.0900,bernoulli-active,985,0.027820110321044922,1.0
all,0.0900,bernoulli-active,986,0.02885890007019043,1.0
all,0.0900,bernoulli-active,987,0.028025388717651367,1.0
all,0.0900,bernoulli-active,988,0.030270934104919434,1.0
all,0.0900,bernoulli-active,989,0.02818112075328827,1.0
all,0.0900,bernoulli-active,990,0.030650198459625244,0.0
all,0.0900,bernoulli-active,991,0.029242753982543945,1.0
all,0.0900,bernoulli-active,992,0.029785439372062683,1.0
all,0.0900,bernoulli-active,993,0.02696406841278076,1.0
all,0.0900,bernoulli-active,994,0.030263841152191162,1.0
all,0.0900,bernoulli-active,995,0.029746219515800476,1.0
all,0.0900,bernoulli-active,996,0.027845948934555054,1.0
all,0.0900,bernoulli-active,997,0.028474092483520508,1.0
all,0.0900,bernoulli-active,998,0.03026437759399414,1.0
all,0.0900,bernoulli-active,999,0.028918087482452393,1.0
all,0.0900,bernoulli-uniform,666,0.031000375747680664,1.0
all,0.0900,bernoulli-uniform,667,0.030731067061424255,1.0
all,0.0900,bernoulli-uniform,668,0.030705034732818604,1.0
all,0.0900,bernoulli-uniform,669,0.03201103210449219,1.0
all,0.0900,bernoulli-uniform,670,0.030049815773963928,1.0
all,0.0900,bernoulli-uniform,671,0.031005859375,1.0
all,0.0900,bernoulli-uniform,672,0.03156942129135132,1.0
all,0.0900,bernoulli-uniform,673,0.031026065349578857,1.0
all,0.0900,bernoulli-uniform,674,0.031095251441001892,1.0
all,0.0900,bernoulli-uniform,675,0.029955804347991943,1.0
all,0.0900,bernoulli-uniform,676,0.03189116716384888,0.0
all,0.0900,bernoulli-uniform,677,0.0298471599817276,1.0
all,0.0900,bernoulli-uniform,678,0.03167599439620972,1.0
all,0.0900,bernoulli-uniform,679,0.03236071765422821,1.0
all,0.0900,bernoulli-uniform,680,0.032347798347473145,1.0
all,0.0900,bernoulli-uniform,681,0.03135766088962555,1.0
all,0.0900,bernoulli-uniform,682,0.031651437282562256,1.0
all,0.0900,bernoulli-uniform,683,0.03103727102279663,1.0
all,0.0900,bernoulli-uniform,684,0.032268226146698,1.0
all,0.0900,bernoulli-uniform,685,0.03250032663345337,1.0
all,0.0900,bernoulli-uniform,686,0.030818656086921692,1.0
all,0.0900,bernoulli-uniform,687,0.030880451202392578,1.0
all,0.0900,bernoulli-uniform,688,0.03159689903259277,1.0
all,0.0900,bernoulli-uniform,689,0.030419662594795227,1.0
all,0.0900,bernoulli-uniform,690,0.031154394149780273,1.0
all,0.0900,bernoulli-uniform,691,0.03137709200382233,1.0
all,0.0900,bernoulli-uniform,692,0.03028637170791626,1.0
all,0.0900,bernoulli-uniform,693,0.032037153840065,1.0
all,0.0900,bernoulli-uniform,694,0.03199702501296997,1.0
all,0.0900,bernoulli-uniform,695,0.031601548194885254,1.0
all,0.0900,bernoulli-uniform,696,0.03130418062210083,1.0
all,0.0900,bernoulli-uniform,697,0.03171171247959137,1.0
all,0.0900,bernoulli-uniform,698,0.03280322253704071,1.0
all,0.0900,bernoulli-uniform,699,0.03144568204879761,1.0
all,0.0900,bernoulli-uniform,700,0.03048461675643921,0.0
all,0.0900,bernoulli-uniform,701,0.03162775933742523,1.0
all,0.0900,bernoulli-uniform,702,0.030192330479621887,1.0
all,0.0900,bernoulli-uniform,703,0.03115946054458618,1.0
all,0.0900,bernoulli-uniform,704,0.0323372483253479,1.0
all,0.0900,bernoulli-uniform,705,0.030291736125946045,1.0
all,0.0900,bernoulli-uniform,706,0.030945315957069397,1.0
all,0.0900,bernoulli-uniform,707,0.031990230083465576,1.0
all,0.0900,bernoulli-uniform,708,0.03175652027130127,1.0
all,0.0900,bernoulli-uniform,709,0.03253376483917236,1.0
all,0.0900,bernoulli-uniform,710,0.032415807247161865,1.0
all,0.0900,bernoulli-uniform,711,0.03128577768802643,1.0
all,0.0900,bernoulli-uniform,712,0.032747507095336914,1.0
all,0.0900,bernoulli-uniform,713,0.03183555603027344,1.0
all,0.0900,bernoulli-uniform,714,0.031999602913856506,1.0
all,0.0900,bernoulli-uniform,715,0.03074091672897339,1.0
all,0.0900,bernoulli-uniform,716,0.03117513656616211,1.0
all,0.0900,bernoulli-uniform,717,0.031560659408569336,1.0
all,0.0900,bernoulli-uniform,718,0.03139643371105194,1.0
all,0.0900,bernoulli-uniform,719,0.03157675266265869,1.0
all,0.0900,bernoulli-uniform,720,0.03235386312007904,1.0
all,0.0900,bernoulli-uniform,721,0.0295717716217041,1.0
all,0.0900,bernoulli-uniform,722,0.031457483768463135,1.0
all,0.0900,bernoulli-uniform,723,0.031245887279510498,1.0
all,0.0900,bernoulli-uniform,724,0.031484127044677734,1.0
all,0.0900,bernoulli-uniform,725,0.03135037422180176,1.0
all,0.0900,bernoulli-uniform,726,0.03169262409210205,1.0
all,0.0900,bernoulli-uniform,727,0.03169828653335571,1.0
all,0.0900,bernoulli-uniform,728,0.029495969414711,0.0
all,0.0900,bernoulli-uniform,729,0.03198881447315216,1.0
all,0.0900,bernoulli-uniform,730,0.031302809715270996,1.0
all,0.0900,bernoulli-uniform,731,0.030338048934936523,1.0
all,0.0900,bernoulli-uniform,732,0.03004586696624756,1.0
all,0.0900,bernoulli-uniform,733,0.03142756223678589,1.0
all,0.0900,bernoulli-uniform,734,0.03032773733139038,1.0
all,0.0900,bernoulli-uniform,735,0.03154647350311279,1.0
all,0.0900,bernoulli-uniform,736,0.031638383865356445,1.0
all,0.0900,bernoulli-uniform,737,0.03219616413116455,1.0
all,0.0900,bernoulli-uniform,738,0.029955580830574036,1.0
all,0.0900,bernoulli-uniform,739,0.030906900763511658,1.0
all,0.0900,bernoulli-uniform,740,0.03287243843078613,1.0
all,0.0900,bernoulli-uniform,741,0.03194302320480347,1.0
all,0.0900,bernoulli-uniform,742,0.03145001828670502,1.0
all,0.0900,bernoulli-uniform,743,0.03115077316761017,1.0
all,0.0900,bernoulli-uniform,744,0.030230462551116943,1.0
all,0.0900,bernoulli-uniform,745,0.031875669956207275,1.0
all,0.0900,bernoulli-uniform,746,0.030724942684173584,1.0
all,0.0900,bernoulli-uniform,747,0.031198441982269287,1.0
all,0.0900,bernoulli-uniform,748,0.03030085563659668,1.0
all,0.0900,bernoulli-uniform,749,0.03084607422351837,1.0
all,0.0900,bernoulli-uniform,750,0.03186236321926117,1.0
all,0.0900,bernoulli-uniform,751,0.03166073560714722,1.0
all,0.0900,bernoulli-uniform,752,0.030722081661224365,1.0
all,0.0900,bernoulli-uniform,753,0.03215867280960083,1.0
all,0.0900,bernoulli-uniform,754,0.032003819942474365,1.0
all,0.0900,bernoulli-uniform,755,0.031092166900634766,1.0
all,0.0900,bernoulli-uniform,756,0.03102882206439972,1.0
all,0.0900,bernoulli-uniform,757,0.030577078461647034,1.0
all,0.0900,bernoulli-uniform,758,0.031579792499542236,1.0
all,0.0900,bernoulli-uniform,759,0.03137804567813873,1.0
all,0.0900,bernoulli-uniform,760,0.03143550455570221,1.0
all,0.0900,bernoulli-uniform,761,0.03111271560192108,1.0
all,0.0900,bernoulli-uniform,762,0.030963286757469177,1.0
all,0.0900,bernoulli-uniform,763,0.03207899630069733,1.0
all,0.0900,bernoulli-uniform,764,0.03144711256027222,1.0
all,0.0900,bernoulli-uniform,765,0.03099830448627472,1.0
all,0.0900,bernoulli-uniform,766,0.030728355050086975,1.0
all,0.0900,bernoulli-uniform,767,0.031802475452423096,1.0
all,0.0900,bernoulli-uniform,768,0.03247176110744476,1.0
all,0.0900,bernoulli-uniform,769,0.032029151916503906,1.0
all,0.0900,bernoulli-uniform,770,0.032656967639923096,0.0
all,0.0900,bernoulli-uniform,771,0.03209543228149414,1.0
all,0.0900,bernoulli-uniform,772,0.03119736909866333,1.0
all,0.0900,bernoulli-uniform,773,0.031546398997306824,1.0
all,0.0900,bernoulli-uniform,774,0.031923338770866394,1.0
all,0.0900,bernoulli-uniform,775,0.02980978786945343,1.0
all,0.0900,bernoulli-uniform,776,0.031242191791534424,1.0
all,0.0900,bernoulli-uniform,777,0.03123481571674347,1.0
all,0.0900,bernoulli-uniform,778,0.03105098009109497,1.0
all,0.0900,bernoulli-uniform,779,0.03193849325180054,1.0
all,0.0900,bernoulli-uniform,780,0.032621800899505615,1.0
all,0.0900,bernoulli-uniform,781,0.030928537249565125,1.0
all,0.0900,bernoulli-uniform,782,0.030606627464294434,1.0
all,0.0900,bernoulli-uniform,783,0.03111797571182251,1.0
all,0.0900,bernoulli-uniform,784,0.03157973289489746,1.0
all,0.0900,bernoulli-uniform,785,0.031707584857940674,1.0
all,0.0900,bernoulli-uniform,786,0.032522499561309814,1.0
all,0.0900,bernoulli-uniform,787,0.032865941524505615,1.0
all,0.0900,bernoulli-uniform,788,0.03066454827785492,1.0
all,0.0900,bernoulli-uniform,789,0.03146392107009888,1.0
all,0.0900,bernoulli-uniform,790,0.029468700289726257,1.0
all,0.0900,bernoulli-uniform,791,0.0317491739988327,1.0
all,0.0900,bernoulli-uniform,792,0.0321660041809082,1.0
all,0.0900,bernoulli-uniform,793,0.031567201018333435,1.0
all,0.0900,bernoulli-uniform,794,0.031558215618133545,1.0
all,0.0900,bernoulli-uniform,795,0.03118722140789032,1.0
all,0.0900,bernoulli-uniform,796,0.03209942579269409,1.0
all,0.0900,bernoulli-uniform,797,0.03043803572654724,1.0
all,0.0900,bernoulli-uniform,798,0.03290283679962158,1.0
all,0.0900,bernoulli-uniform,799,0.03136444091796875,1.0
all,0.0900,bernoulli-uniform,800,0.033122241497039795,0.0
all,0.0900,bernoulli-uniform,801,0.030939221382141113,1.0
all,0.0900,bernoulli-uniform,802,0.03143821656703949,1.0
all,0.0900,bernoulli-uniform,803,0.031693264842033386,1.0
all,0.0900,bernoulli-uniform,804,0.030078604817390442,1.0
all,0.0900,bernoulli-uniform,805,0.03300607204437256,0.0
all,0.0900,bernoulli-uniform,806,0.03228646516799927,1.0
all,0.0900,bernoulli-uniform,807,0.03105294704437256,1.0
all,0.0900,bernoulli-uniform,808,0.03078526258468628,1.0
all,0.0900,bernoulli-uniform,809,0.031317755579948425,1.0
all,0.0900,bernoulli-uniform,810,0.031204208731651306,1.0
all,0.0900,bernoulli-uniform,811,0.03004443645477295,1.0
all,0.0900,bernoulli-uniform,812,0.030901774764060974,1.0
all,0.0900,bernoulli-uniform,813,0.031121209263801575,1.0
all,0.0900,bernoulli-uniform,814,0.03096960484981537,1.0
