group,prop_budget,method,seed,width,coverage
all,0.0100,bernoulli-uniform,457,0.09465301036834717,1.0
all,0.0100,bernoulli-uniform,458,0.0811234712600708,1.0
all,0.0100,bernoulli-uniform,459,0.0991525650024414,1.0
all,0.0100,bernoulli-uniform,460,0.08741852641105652,0.0
all,0.0100,bernoulli-uniform,461,0.09291017055511475,1.0
all,0.0100,bernoulli-uniform,462,0.09249258041381836,1.0
all,0.0100,bernoulli-uniform,463,0.10283762216567993,1.0
all,0.0100,bernoulli-uniform,464,0.10535107553005219,1.0
all,0.0100,bernoulli-uniform,465,0.07441170513629913,1.0
all,0.0100,bernoulli-uniform,466,0.09252627193927765,1.0
all,0.0100,bernoulli-uniform,467,0.10105924308300018,1.0
all,0.0100,bernoulli-uniform,468,0.09672348201274872,1.0
all,0.0100,bernoulli-uniform,469,0.09258586168289185,1.0
all,0.0100,bernoulli-uniform,470,0.09208524227142334,1.0
all,0.0100,bernoulli-uniform,471,0.08838474750518799,1.0
all,0.0100,bernoulli-uniform,472,0.08332324028015137,1.0
all,0.0100,bernoulli-uniform,473,0.08882498741149902,1.0
all,0.0100,bernoulli-uniform,474,0.09607662260532379,1.0
all,0.0100,bernoulli-uniform,475,0.0811723917722702,1.0
all,0.0100,bernoulli-uniform,476,0.08939629793167114,1.0
all,0.0100,bernoulli-uniform,477,0.08598898351192474,1.0
all,0.0100,bernoulli-uniform,478,0.09864269196987152,1.0
all,0.0100,bernoulli-uniform,479,0.09465023875236511,1.0
all,0.0100,bernoulli-uniform,480,0.10887104272842407,1.0
all,0.0100,bernoulli-uniform,481,0.09063954651355743,1.0
all,0.0100,bernoulli-uniform,482,0.08180515468120575,1.0
all,0.0100,bernoulli-uniform,483,0.07616293430328369,1.0
all,0.0100,bernoulli-uniform,484,0.09392237663269043,1.0
all,0.0100,bernoulli-uniform,485,0.0898926705121994,1.0
all,0.0100,bernoulli-uniform,486,0.06796681880950928,1.0
all,0.0100,bernoulli-uniform,487,0.09035344421863556,1.0
all,0.0100,bernoulli-uniform,488,0.08087432384490967,1.0
all,0.0100,bernoulli-uniform,489,0.09213519096374512,1.0
all,0.0100,bernoulli-uniform,490,0.08368456363677979,1.0
all,0.0100,bernoulli-uniform,491,0.09711827337741852,1.0
all,0.0100,bernoulli-uniform,492,0.09823466837406158,1.0
all,0.0100,bernoulli-uniform,493,0.07024975121021271,1.0
all,0.0100,bernoulli-uniform,494,0.09406521916389465,1.0
all,0.0100,bernoulli-uniform,495,0.09504711627960205,0.0
all,0.0100,bernoulli-uniform,496,0.08727371692657471,1.0
all,0.0100,bernoulli-uniform,497,0.08194918930530548,1.0
all,0.0100,bernoulli-uniform,498,0.09526810050010681,1.0
all,0.0100,bernoulli-uniform,499,0.08338330686092377,1.0
all,0.0100,bernoulli-uniform,500,0.08208942413330078,1.0
all,0.0100,bernoulli-uniform,501,0.09710170328617096,1.0
all,0.0100,bernoulli-uniform,502,0.09129101037979126,1.0
all,0.0100,bernoulli-uniform,503,0.09283870458602905,1.0
all,0.0100,bernoulli-uniform,504,0.09865428507328033,1.0
all,0.0100,bernoulli-uniform,505,0.101543128490448,1.0
all,0.0100,bernoulli-uniform,506,0.08719468116760254,1.0
all,0.0100,bernoulli-uniform,507,0.09560859203338623,1.0
all,0.0100,bernoulli-uniform,508,0.08745743334293365,1.0
all,0.0100,bernoulli-uniform,509,0.07153657078742981,1.0
all,0.0100,bernoulli-uniform,510,0.09711647033691406,1.0
all,0.0100,bernoulli-uniform,511,0.08321991562843323,1.0
all,0.0100,bernoulli-uniform,512,0.09084172546863556,1.0
all,0.0100,bernoulli-uniform,513,0.083034947514534,1.0
all,0.0100,bernoulli-uniform,514,0.08852517604827881,1.0
all,0.0100,bernoulli-uniform,515,0.09229476749897003,1.0
all,0.0100,bernoulli-uniform,516,0.087832510471344,1.0
all,0.0100,bernoulli-uniform,517,0.10483771562576294,1.0
all,0.0100,bernoulli-uniform,518,0.09237641096115112,1.0
all,0.0100,bernoulli-uniform,519,0.08259069919586182,1.0
all,0.0100,bernoulli-uniform,520,0.08102631568908691,1.0
all,0.0100,bernoulli-uniform,521,0.1057857871055603,1.0
all,0.0100,bernoulli-uniform,522,0.09368067979812622,1.0
all,0.0100,bernoulli-uniform,523,0.084356889128685,1.0
all,0.0100,bernoulli-uniform,524,0.10507071018218994,1.0
all,0.0100,bernoulli-uniform,525,0.09192019701004028,1.0
all,0.0100,bernoulli-uniform,526,0.1001846194267273,1.0
all,0.0100,bernoulli-uniform,527,0.07879519462585449,1.0
all,0.0100,bernoulli-uniform,528,0.07611928880214691,1.0
all,0.0100,bernoulli-uniform,529,0.09257462620735168,1.0
all,0.0100,bernoulli-uniform,530,0.08031965792179108,1.0
all,0.0100,bernoulli-uniform,531,0.08335573971271515,1.0
all,0.0100,bernoulli-uniform,532,0.08365267515182495,1.0
all,0.0100,bernoulli-uniform,533,0.08910302817821503,1.0
all,0.0100,bernoulli-uniform,534,0.08586598932743073,1.0
all,0.0100,bernoulli-uniform,535,0.08728340268135071,1.0
all,0.0100,bernoulli-uniform,536,0.09874099493026733,1.0
all,0.0100,bernoulli-uniform,537,0.08563655614852905,1.0
all,0.0100,bernoulli-uniform,538,0.09592664241790771,1.0
all,0.0100,bernoulli-uniform,539,0.09305842220783234,1.0
all,0.0100,bernoulli-uniform,540,0.08206135034561157,1.0
all,0.0100,bernoulli-uniform,541,0.09276829659938812,1.0
all,0.0100,bernoulli-uniform,542,0.09570781886577606,1.0
all,0.0100,bernoulli-uniform,543,0.09573686122894287,1.0
all,0.0100,bernoulli-uniform,544,0.09315282106399536,1.0
all,0.0100,bernoulli-uniform,545,0.06498384475708008,1.0
all,0.0100,bernoulli-uniform,546,0.07107077538967133,1.0
all,0.0100,bernoulli-uniform,547,0.08921273052692413,1.0
all,0.0100,bernoulli-uniform,548,0.07620680332183838,1.0
all,0.0100,bernoulli-uniform,549,0.10916554927825928,1.0
all,0.0100,bernoulli-uniform,550,0.07920080423355103,1.0
all,0.0100,bernoulli-uniform,551,0.10029548406600952,1.0
all,0.0100,bernoulli-uniform,552,0.09831935167312622,1.0
all,0.0100,bernoulli-uniform,553,0.08907884359359741,1.0
all,0.0100,bernoulli-uniform,554,0.0924992561340332,1.0
all,0.0100,bernoulli-uniform,555,0.09795588254928589,1.0
all,0.0100,bernoulli-uniform,556,0.10138791799545288,1.0
all,0.0100,bernoulli-uniform,557,0.09170210361480713,1.0
all,0.0100,bernoulli-uniform,558,0.0925862193107605,1.0
all,0.0100,bernoulli-uniform,559,0.08912205696105957,1.0
all,0.0100,bernoulli-uniform,560,0.08615440130233765,1.0
all,0.0100,bernoulli-uniform,561,0.09281474351882935,0.0
all,0.0100,bernoulli-uniform,562,0.08491520583629608,1.0
all,0.0100,bernoulli-uniform,563,0.09271708130836487,1.0
all,0.0100,bernoulli-uniform,564,0.09157741069793701,1.0
all,0.0100,bernoulli-uniform,565,0.08687014877796173,1.0
all,0.0100,bernoulli-uniform,566,0.08718673884868622,1.0
all,0.0100,bernoulli-uniform,567,0.06874063611030579,1.0
all,0.0100,bernoulli-uniform,568,0.08536779880523682,1.0
all,0.0100,bernoulli-uniform,569,0.09121441841125488,1.0
all,0.0100,bernoulli-uniform,570,0.10045242309570312,1.0
all,0.0100,bernoulli-uniform,571,0.09058330953121185,1.0
all,0.0100,bernoulli-uniform,572,0.08530738949775696,1.0
all,0.0100,bernoulli-uniform,573,0.0820571780204773,1.0
all,0.0100,bernoulli-uniform,574,0.08299444615840912,0.0
all,0.0100,bernoulli-uniform,575,0.091427743434906,1.0
all,0.0100,bernoulli-uniform,576,0.07623982429504395,1.0
all,0.0100,bernoulli-uniform,577,0.09038978815078735,1.0
all,0.0100,bernoulli-uniform,578,0.09295374155044556,1.0
all,0.0100,bernoulli-uniform,579,0.07473941147327423,1.0
all,0.0100,bernoulli-uniform,580,0.09219527244567871,1.0
all,0.0100,bernoulli-uniform,581,0.09906132519245148,1.0
all,0.0100,bernoulli-uniform,582,0.074582040309906,1.0
all,0.0100,bernoulli-uniform,583,0.0933641642332077,1.0
all,0.0100,bernoulli-uniform,584,0.09064836800098419,1.0
all,0.0100,bernoulli-uniform,585,0.09565187990665436,1.0
all,0.0100,bernoulli-uniform,586,0.08206263184547424,0.0
all,0.0100,bernoulli-uniform,587,0.08331865072250366,1.0
all,0.0100,bernoulli-uniform,588,0.09463422000408173,1.0
all,0.0100,bernoulli-uniform,589,0.10023742914199829,1.0
all,0.0100,bernoulli-uniform,590,0.08005450665950775,0.0
all,0.0100,bernoulli-uniform,591,0.07895521819591522,1.0
all,0.0100,bernoulli-uniform,592,0.08080704510211945,1.0
all,0.0100,bernoulli-uniform,593,0.09581218659877777,1.0
all,0.0100,bernoulli-uniform,594,0.09313762187957764,1.0
all,0.0100,bernoulli-uniform,595,0.07693205773830414,1.0
all,0.0100,bernoulli-uniform,596,0.08608335256576538,1.0
all,0.0100,bernoulli-uniform,597,0.09005135297775269,1.0
all,0.0100,bernoulli-uniform,598,0.08437550067901611,1.0
all,0.0100,bernoulli-uniform,599,0.09524804353713989,1.0
all,0.0100,bernoulli-uniform,600,0.08223354816436768,1.0
all,0.0100,bernoulli-uniform,601,0.0773734599351883,1.0
all,0.0100,bernoulli-uniform,602,0.08370250463485718,1.0
all,0.0100,bernoulli-uniform,603,0.09534579515457153,1.0
all,0.0100,bernoulli-uniform,604,0.09237587451934814,1.0
all,0.0100,bernoulli-uniform,605,0.0865907073020935,1.0
all,0.0100,bernoulli-uniform,606,0.08323442935943604,1.0
all,0.0100,bernoulli-uniform,607,0.07813519239425659,1.0
all,0.0100,bernoulli-uniform,608,0.09544342756271362,1.0
all,0.0100,bernoulli-uniform,609,0.0848255604505539,1.0
all,0.0100,bernoulli-uniform,610,0.09326545894145966,1.0
all,0.0100,bernoulli-uniform,611,0.08970516920089722,1.0
all,0.0100,bernoulli-uniform,612,0.09019595384597778,1.0
all,0.0100,bernoulli-uniform,613,0.10054273903369904,1.0
all,0.0100,bernoulli-uniform,614,0.06763646006584167,1.0
all,0.0100,bernoulli-uniform,615,0.09271363914012909,1.0
all,0.0100,bernoulli-uniform,616,0.08230087161064148,1.0
all,0.0100,bernoulli-uniform,617,0.08345399796962738,1.0
all,0.0100,bernoulli-uniform,618,0.09850311279296875,1.0
all,0.0100,bernoulli-uniform,619,0.09003669023513794,1.0
all,0.0100,bernoulli-uniform,620,0.09679491817951202,1.0
all,0.0100,bernoulli-uniform,621,0.09495866298675537,1.0
all,0.0100,bernoulli-uniform,622,0.0947866290807724,1.0
all,0.0100,bernoulli-uniform,623,0.08149918913841248,1.0
all,0.0100,bernoulli-uniform,624,0.08829431235790253,1.0
all,0.0100,bernoulli-uniform,625,0.09198719263076782,1.0
all,0.0100,bernoulli-uniform,626,0.10759903490543365,1.0
all,0.0100,bernoulli-uniform,627,0.09336817264556885,1.0
all,0.0100,bernoulli-uniform,628,0.0936770886182785,1.0
all,0.0100,bernoulli-uniform,629,0.09735435247421265,1.0
all,0.0100,bernoulli-uniform,630,0.0993967056274414,1.0
all,0.0100,bernoulli-uniform,631,0.08832764625549316,1.0
all,0.0100,bernoulli-uniform,632,0.09140065312385559,1.0
all,0.0100,bernoulli-uniform,633,0.07980597019195557,1.0
all,0.0100,bernoulli-uniform,634,0.08308738470077515,1.0
all,0.0100,bernoulli-uniform,635,0.0816197395324707,1.0
all,0.0100,bernoulli-uniform,636,0.07642047107219696,1.0
all,0.0100,bernoulli-uniform,637,0.08659017086029053,1.0
all,0.0100,bernoulli-uniform,638,0.0928378701210022,1.0
all,0.0100,bernoulli-uniform,639,0.08037814497947693,1.0
all,0.0100,bernoulli-uniform,640,0.08929400146007538,1.0
all,0.0100,bernoulli-uniform,641,0.08915698528289795,1.0
all,0.0100,bernoulli-uniform,642,0.09032440185546875,1.0
all,0.0100,bernoulli-uniform,643,0.11087769269943237,0.0
all,0.0100,bernoulli-uniform,644,0.09729902446269989,1.0
all,0.0100,bernoulli-uniform,645,0.1037907600402832,1.0
all,0.0100,bernoulli-uniform,646,0.08053061366081238,1.0
all,0.0100,bernoulli-uniform,647,0.09164243936538696,0.0
all,0.0100,bernoulli-uniform,648,0.07996821403503418,0.0
all,0.0100,bernoulli-uniform,649,0.08981359004974365,1.0
all,0.0100,bernoulli-uniform,650,0.08260823786258698,1.0
all,0.0100,bernoulli-uniform,651,0.09645378589630127,1.0
all,0.0100,bernoulli-uniform,652,0.09007667005062103,1.0
all,0.0100,bernoulli-uniform,653,0.1003471165895462,1.0
all,0.0100,bernoulli-uniform,654,0.09507715702056885,1.0
all,0.0100,bernoulli-uniform,655,0.08795797824859619,1.0
all,0.0100,bernoulli-uniform,656,0.08915495872497559,1.0
all,0.0100,bernoulli-uniform,657,0.09058904647827148,1.0
all,0.0100,bernoulli-uniform,658,0.09034408628940582,1.0
all,0.0100,bernoulli-uniform,659,0.08624239265918732,1.0
all,0.0100,bernoulli-uniform,660,0.08518926799297333,1.0
all,0.0100,bernoulli-uniform,661,0.07637295126914978,1.0
all,0.0100,bernoulli-uniform,662,0.07887880504131317,1.0
all,0.0100,bernoulli-uniform,663,0.08151829242706299,1.0
all,0.0100,bernoulli-uniform,664,0.09597229957580566,1.0
all,0.0100,bernoulli-uniform,665,0.08474282920360565,1.0
all,0.0100,classical,333,0.14032293856143951,1.0
all,0.0100,classical,334,0.15684354305267334,1.0
all,0.0100,classical,335,0.1478956639766693,1.0
all,0.0100,classical,336,0.1619727611541748,1.0
all,0.0100,classical,337,0.14225426316261292,1.0
all,0.0100,classical,338,0.1441594958305359,1.0
all,0.0100,classical,339,0.1460396647453308,1.0
all,0.0100,classical,340,0.15857195854187012,1.0
all,0.0100,classical,341,0.1515389084815979,1.0
all,0.0100,classical,342,0.1602814793586731,1.0
all,0.0100,classical,343,0.12378284335136414,0.0
all,0.0100,classical,344,0.15332770347595215,1.0
all,0.0100,classical,345,0.15509569644927979,1.0
all,0.0100,classical,346,0.15857195854187012,1.0
all,0.0100,classical,347,0.12811973690986633,0.0
all,0.0100,classical,348,0.17176717519760132,1.0
all,0.0100,classical,349,0.1478956639766693,1.0
all,0.0100,classical,350,0.163646399974823,1.0
all,0.0100,classical,351,0.15509569644927979,1.0
all,0.0100,classical,352,0.15509569644927979,1.0
all,0.0100,classical,353,0.16530287265777588,1.0
all,0.0100,classical,354,0.17176717519760132,1.0
all,0.0100,classical,355,0.1478956639766693,1.0
all,0.0100,classical,356,0.1701744645833969,1.0
all,0.0100,classical,357,0.16530287265777588,1.0
all,0.0100,classical,358,0.16694271564483643,1.0
all,0.0100,classical,359,0.15857195854187012,1.0
all,0.0100,classical,360,0.1602814793586731,1.0
all,0.0100,classical,361,0.16694271564483643,1.0
all,0.0100,classical,362,0.15332770347595215,1.0
all,0.0100,classical,363,0.16530287265777588,1.0
all,0.0100,classical,364,0.14225426316261292,1.0
all,0.0100,classical,365,0.14603962004184723,1.0
all,0.0100,classical,366,0.1497284471988678,1.0
all,0.0100,classical,367,0.1323135495185852,0.0
all,0.0100,classical,368,0.1460396647453308,1.0
all,0.0100,classical,369,0.14225426316261292,1.0
all,0.0100,classical,370,0.15509569644927979,1.0
all,0.0100,classical,371,0.15509569644927979,1.0
all,0.0100,classical,372,0.1619727611541748,1.0
all,0.0100,classical,373,0.14032292366027832,1.0
all,0.0100,classical,374,0.1478956639766693,1.0
all,0.0100,classical,375,0.13836443424224854,1.0
all,0.0100,classical,376,0.16530287265777588,1.0
all,0.0100,classical,377,0.17799395322799683,1.0
all,0.0100,classical,378,0.1478956639766693,1.0
all,0.0100,classical,379,0.1323135644197464,0.0
all,0.0100,classical,380,0.17951643466949463,0.0
all,0.0100,classical,381,0.17490869760513306,1.0
all,0.0100,classical,382,0.14603962004184723,1.0
all,0.0100,classical,383,0.14603962004184723,1.0
all,0.0100,classical,384,0.14032292366027832,1.0
all,0.0100,classical,385,0.15509569644927979,1.0
all,0.0100,classical,386,0.1497284471988678,1.0
all,0.0100,classical,387,0.15509569644927979,1.0
all,0.0100,classical,388,0.15509569644927979,1.0
all,0.0100,classical,389,0.16530287265777588,1.0
all,0.0100,classical,390,0.15509569644927979,1.0
all,0.0100,classical,391,0.13436105847358704,1.0
all,0.0100,classical,392,0.1441594958305359,1.0
all,0.0100,classical,393,0.1602814793586731,1.0
all,0.0100,classical,394,0.13023364543914795,0.0
all,0.0100,classical,395,0.1764581799507141,1.0
all,0.0100,classical,396,0.15509569644927979,1.0
all,0.0100,classical,397,0.15153886377811432,1.0
all,0.0100,classical,398,0.1602814793586731,1.0
all,0.0100,classical,399,0.16530287265777588,1.0
all,0.0100,classical,400,0.1478956639766693,1.0
all,0.0100,classical,401,0.16530287265777588,1.0
all,0.0100,classical,402,0.15684354305267334,1.0
all,0.0100,classical,403,0.16530287265777588,1.0
all,0.0100,classical,404,0.16694271564483643,1.0
all,0.0100,classical,405,0.15332770347595215,1.0
all,0.0100,classical,406,0.15857195854187012,1.0
all,0.0100,classical,407,0.1619727611541748,1.0
all,0.0100,classical,408,0.15332770347595215,1.0
all,0.0100,classical,409,0.15153886377811432,1.0
all,0.0100,classical,410,0.13637754321098328,1.0
all,0.0100,classical,411,0.15332770347595215,1.0
all,0.0100,classical,412,0.15684354305267334,1.0
all,0.0100,classical,413,0.1497284471988678,1.0
all,0.0100,classical,414,0.17490865290164948,1.0
all,0.0100,classical,415,0.14032293856143951,1.0
all,0.0100,classical,416,0.16694271564483643,1.0
all,0.0100,classical,417,0.16694271564483643,1.0
all,0.0100,classical,418,0.1460396647453308,1.0
all,0.0100,classical,419,0.14603962004184723,1.0
all,0.0100,classical,420,0.11928725242614746,0.0
all,0.0100,classical,421,0.15332770347595215,1.0
all,0.0100,classical,422,0.1441594958305359,1.0
all,0.0100,classical,423,0.15857195854187012,1.0
all,0.0100,classical,424,0.15509569644927979,1.0
all,0.0100,classical,425,0.14225426316261292,1.0
all,0.0100,classical,426,0.13637754321098328,1.0
all,0.0100,classical,427,0.12155596166849136,0.0
all,0.0100,classical,428,0.16694271564483643,1.0
all,0.0100,classical,429,0.1602814793586731,1.0
all,0.0100,classical,430,0.15509569644927979,1.0
all,0.0100,classical,431,0.1441594958305359,1.0
all,0.0100,classical,432,0.173345148563385,1.0
all,0.0100,classical,433,0.13637754321098328,1.0
all,0.0100,classical,434,0.14603962004184723,1.0
all,0.0100,classical,435,0.163646399974823,1.0
all,0.0100,classical,436,0.15857195854187012,1.0
all,0.0100,classical,437,0.15509569644927979,1.0
all,0.0100,classical,438,0.12811973690986633,0.0
all,0.0100,classical,439,0.15684354305267334,1.0
all,0.0100,classical,440,0.1478956639766693,1.0
all,0.0100,classical,441,0.1441594958305359,1.0
all,0.0100,classical,442,0.15509569644927979,1.0
all,0.0100,classical,443,0.16530287265777588,1.0
all,0.0100,classical,444,0.1602814793586731,1.0
all,0.0100,classical,445,0.15509569644927979,1.0
all,0.0100,classical,446,0.1323135644197464,0.0
all,0.0100,classical,447,0.1619727611541748,1.0
all,0.0100,classical,448,0.1602814793586731,1.0
all,0.0100,classical,449,0.1515389084815979,1.0
all,0.0100,classical,450,0.16856640577316284,1.0
all,0.0100,classical,451,0.1515389084815979,1.0
all,0.0100,classical,452,0.1602814793586731,1.0
all,0.0100,classical,453,0.16694271564483643,1.0
all,0.0100,classical,454,0.1497284471988678,1.0
all,0.0100,classical,455,0.1497284471988678,1.0
all,0.0100,classical,456,0.14225426316261292,1.0
all,0.0100,classical,457,0.15153886377811432,1.0
all,0.0100,classical,458,0.13023364543914795,0.0
all,0.0100,classical,459,0.15153886377811432,1.0
all,0.0100,classical,460,0.17017441987991333,1.0
all,0.0100,classical,461,0.13836443424224854,1.0
all,0.0100,classical,462,0.13836443424224854,1.0
all,0.0100,classical,463,0.14032292366027832,1.0
all,0.0100,classical,464,0.14225426316261292,1.0
all,0.0100,classical,465,0.1441594958305359,1.0
all,0.0100,classical,466,0.15684354305267334,1.0
all,0.0100,classical,467,0.15509569644927979,1.0
all,0.0100,classical,468,0.16856640577316284,1.0
all,0.0100,classical,469,0.14603962004184723,1.0
all,0.0100,classical,470,0.15509569644927979,1.0
all,0.0100,classical,471,0.1619727611541748,1.0
all,0.0100,classical,472,0.1497284471988678,1.0
all,0.0100,classical,473,0.15332770347595215,1.0
all,0.0100,classical,474,0.163646399974823,1.0
all,0.0100,classical,475,0.18102598190307617,0.0
all,0.0100,classical,476,0.1497284471988678,1.0
all,0.0100,classical,477,0.15332770347595215,1.0
all,0.0100,classical,478,0.13436105847358704,1.0
all,0.0100,classical,479,0.15857195854187012,1.0
all,0.0100,classical,480,0.12155596166849136,0.0
all,0.0100,classical,481,0.163646399974823,1.0
all,0.0100,classical,482,0.13436105847358704,1.0
all,0.0100,classical,483,0.15857195854187012,1.0
all,0.0100,classical,484,0.1602814793586731,1.0
all,0.0100,classical,485,0.173345148563385,1.0
