group,prop_budget,method,seed,width,coverage
all,0.1100,cross-ppi,802,0.029379688650846086,1.0
all,0.1100,cross-ppi,803,0.027970446018262957,1.0
all,0.1100,cross-ppi,804,0.02885263275322647,1.0
all,0.1100,cross-ppi,805,0.028207527257486514,1.0
all,0.1100,cross-ppi,806,0.029488330350204817,1.0
all,0.1100,cross-ppi,807,0.029053860296781364,1.0
all,0.1100,cross-ppi,808,0.028710479293416746,1.0
all,0.1100,cross-ppi,809,0.028823914384732724,1.0
all,0.1100,cross-ppi,810,0.028453054431434505,1.0
all,0.1100,cross-ppi,811,0.02800609527375672,1.0
all,0.1100,cross-ppi,812,0.029006066929828322,1.0
all,0.1100,cross-ppi,813,0.029589592124322245,1.0
all,0.1100,cross-ppi,814,0.028154978831108957,1.0
all,0.1100,cross-ppi,815,0.02881413958887158,1.0
all,0.1100,cross-ppi,816,0.028952430589663125,1.0
all,0.1100,cross-ppi,817,0.028523956839583087,1.0
all,0.1100,cross-ppi,818,0.028935967679509594,1.0
all,0.1100,cross-ppi,819,0.029740447069075082,1.0
all,0.1100,cross-ppi,820,0.028241648687744786,1.0
all,0.1100,cross-ppi,821,0.02890453500262269,1.0
all,0.1100,cross-ppi,822,0.029199458208466034,1.0
all,0.1100,cross-ppi,823,0.029459763486483492,1.0
all,0.1100,cross-ppi,824,0.028705530745969515,1.0
all,0.1100,cross-ppi,825,0.02891663530547306,1.0
all,0.1100,cross-ppi,826,0.02833631544086382,1.0
all,0.1100,cross-ppi,827,0.027016088250851444,1.0
all,0.1100,cross-ppi,828,0.02957556789339763,1.0
all,0.1100,cross-ppi,829,0.028527025267564926,1.0
all,0.1100,cross-ppi,830,0.02817124642788113,1.0
all,0.1100,cross-ppi,831,0.028804350190140715,1.0
all,0.1100,cross-ppi,832,0.028164394031305412,1.0
all,0.1100,cross-ppi,833,0.027518220700723434,1.0
all,0.1100,cross-ppi,834,0.029134537500791174,1.0
all,0.1100,cross-ppi,835,0.02854505616084535,1.0
all,0.1100,cross-ppi,836,0.028562685475210903,1.0
all,0.1100,cross-ppi,837,0.029158360257240168,1.0
all,0.1100,cross-ppi,838,0.02941274224626242,1.0
all,0.1100,cross-ppi,839,0.029081510830433116,1.0
all,0.1100,cross-ppi,840,0.02962771839157763,1.0
all,0.1100,cross-ppi,841,0.028796826061561864,1.0
all,0.1100,cross-ppi,842,0.027764089216749138,1.0
all,0.1100,cross-ppi,843,0.029606427407651403,1.0
all,0.1100,cross-ppi,844,0.028682852489428118,0.0
all,0.1100,cross-ppi,845,0.028859059841224055,1.0
all,0.1100,cross-ppi,846,0.029494447127222684,1.0
all,0.1100,cross-ppi,847,0.028592593977579767,1.0
all,0.1100,cross-ppi,848,0.029020598610472792,1.0
all,0.1100,cross-ppi,849,0.02807300927313658,1.0
all,0.1100,cross-ppi,850,0.029658097836492203,1.0
all,0.1100,cross-ppi,851,0.028558618576017825,1.0
all,0.1100,cross-ppi,852,0.028264724872483687,1.0
all,0.1100,cross-ppi,853,0.029053332768115836,1.0
all,0.1100,cross-ppi,854,0.029256697806713444,1.0
all,0.1100,cross-ppi,855,0.02841124824103136,1.0
all,0.1100,cross-ppi,856,0.02863508650285565,1.0
all,0.1100,cross-ppi,857,0.02892546274016672,1.0
all,0.1100,cross-ppi,858,0.028973201346358612,1.0
all,0.1100,cross-ppi,859,0.028682708286090458,1.0
all,0.1100,cross-ppi,860,0.028696685057688825,1.0
all,0.1100,cross-ppi,861,0.02770371730296528,1.0
all,0.1100,cross-ppi,862,0.029192399546356745,1.0
all,0.1100,cross-ppi,863,0.029033045731476997,1.0
all,0.1100,cross-ppi,864,0.028892025819422545,1.0
all,0.1100,cross-ppi,865,0.028707688319957958,1.0
all,0.1100,cross-ppi,866,0.029364187704729733,1.0
all,0.1100,cross-ppi,867,0.029176069887388634,1.0
all,0.1100,cross-ppi,868,0.02979405420350109,1.0
all,0.1100,cross-ppi,869,0.028509578489069876,1.0
all,0.1100,cross-ppi,870,0.029784591543978306,1.0
all,0.1100,cross-ppi,871,0.028548144667772918,1.0
all,0.1100,cross-ppi,872,0.028982156556161542,1.0
all,0.1100,cross-ppi,873,0.02905698531088305,1.0
all,0.1100,cross-ppi,874,0.02822767191614639,1.0
all,0.1100,cross-ppi,875,0.02907004940312921,1.0
all,0.1100,cross-ppi,876,0.028140085729441128,1.0
all,0.1100,cross-ppi,877,0.0283938379697104,1.0
all,0.1100,cross-ppi,878,0.029028630188771443,1.0
all,0.1100,cross-ppi,879,0.028931537533934404,1.0
all,0.1100,cross-ppi,880,0.027574436272737812,1.0
all,0.1100,cross-ppi,881,0.029692274027511623,1.0
all,0.1100,cross-ppi,882,0.028779300792642487,1.0
all,0.1100,cross-ppi,883,0.028461407272865058,1.0
all,0.1100,cross-ppi,884,0.029777268204856933,1.0
all,0.1100,cross-ppi,885,0.02780662189991656,1.0
all,0.1100,cross-ppi,886,0.029639926390591542,1.0
all,0.1100,cross-ppi,887,0.028486661110538186,1.0
all,0.1100,cross-ppi,888,0.027810256189096688,1.0
all,0.1100,cross-ppi,889,0.02993916474441169,1.0
all,0.1100,cross-ppi,890,0.028950738482144273,1.0
all,0.1100,cross-ppi,891,0.029081895981119738,1.0
all,0.1100,cross-ppi,892,0.029515112013113326,1.0
all,0.1100,cross-ppi,893,0.028778795168281412,1.0
all,0.1100,cross-ppi,894,0.0294140930117035,1.0
all,0.1100,cross-ppi,895,0.02858042978717476,1.0
all,0.1100,cross-ppi,896,0.029472152196009155,1.0
all,0.1100,cross-ppi,897,0.0280640704915619,1.0
all,0.1100,cross-ppi,898,0.02808911076226661,1.0
all,0.1100,cross-ppi,899,0.02920368756458369,1.0
all,0.1100,cross-ppi,900,0.028542570022290215,1.0
all,0.1100,cross-ppi,901,0.028955787424320256,1.0
all,0.1100,cross-ppi,902,0.029641602069882006,1.0
all,0.1100,cross-ppi,903,0.029256747091398444,1.0
all,0.1100,cross-ppi,904,0.02909316757111835,1.0
all,0.1100,cross-ppi,905,0.02870251342803143,1.0
all,0.1100,cross-ppi,906,0.028586935365596644,1.0
all,0.1100,cross-ppi,907,0.02927367364266284,1.0
all,0.1100,cross-ppi,908,0.028725317634323427,1.0
all,0.1100,cross-ppi,909,0.028095654673221282,1.0
all,0.1100,cross-ppi,910,0.029579220436164788,1.0
all,0.1100,cross-ppi,911,0.029389262657249837,1.0
all,0.1100,cross-ppi,912,0.028564894159243015,1.0
all,0.1100,cross-ppi,913,0.028818858141121978,1.0
all,0.1100,cross-ppi,914,0.028139614786895417,1.0
all,0.1100,cross-ppi,915,0.02776939735986106,1.0
all,0.1100,cross-ppi,916,0.028287244322817845,1.0
all,0.1100,cross-ppi,917,0.02857891108873281,1.0
all,0.1100,cross-ppi,918,0.0295547387252236,1.0
all,0.1100,cross-ppi,919,0.028982322663803656,1.0
all,0.1100,cross-ppi,920,0.02810351101708433,1.0
all,0.1100,cross-ppi,921,0.02998883458011259,1.0
all,0.1100,cross-ppi,922,0.028568123218790792,1.0
all,0.1100,cross-ppi,923,0.02891299188949939,1.0
all,0.1100,cross-ppi,924,0.028969996016473987,1.0
all,0.1100,cross-ppi,925,0.029393123290909262,0.0
all,0.1100,cross-ppi,926,0.028392220701898424,1.0
all,0.1100,cross-ppi,927,0.02901180950831192,1.0
all,0.1100,cross-ppi,928,0.029072170469943592,1.0
all,0.1100,cross-ppi,929,0.02873100545204585,1.0
all,0.1100,cross-ppi,930,0.029215331527758015,1.0
all,0.1100,cross-ppi,931,0.029206219337106543,1.0
all,0.1100,cross-ppi,932,0.029715207834271617,1.0
all,0.1100,cross-ppi,933,0.028551764354083464,1.0
all,0.1100,cross-ppi,934,0.028599176221067224,1.0
all,0.1100,cross-ppi,935,0.02944344477966765,1.0
all,0.1100,cross-ppi,936,0.029423318374594748,1.0
all,0.1100,cross-ppi,937,0.029480271391525564,1.0
all,0.1100,cross-ppi,938,0.028209975063508863,1.0
all,0.1100,cross-ppi,939,0.02927445124547079,1.0
all,0.1100,cross-ppi,940,0.02978659396247685,0.0
all,0.1100,cross-ppi,941,0.029740750078619982,1.0
all,0.1100,cross-ppi,942,0.027779400325560283,1.0
all,0.1100,cross-ppi,943,0.028620782992049287,1.0
all,0.1100,cross-ppi,944,0.028708951468181282,1.0
all,0.1100,cross-ppi,945,0.028327562845877008,1.0
all,0.1100,cross-ppi,946,0.027860174273581423,1.0
all,0.1100,cross-ppi,947,0.028831122726255765,1.0
all,0.1100,cross-ppi,948,0.029731951849665594,1.0
all,0.1100,cross-ppi,949,0.028741780544476958,1.0
all,0.1100,cross-ppi,950,0.02903350024579432,1.0
all,0.1100,cross-ppi,951,0.02896958896148294,1.0
all,0.1100,cross-ppi,952,0.02860075880706381,1.0
all,0.1100,cross-ppi,953,0.0285831952056117,1.0
all,0.1100,cross-ppi,954,0.029607181280796285,1.0
all,0.1100,cross-ppi,955,0.028727847581487498,1.0
all,0.1100,cross-ppi,956,0.0287628762150218,1.0
all,0.1100,cross-ppi,957,0.02820890722866687,1.0
all,0.1100,cross-ppi,958,0.028189089309215015,1.0
all,0.1100,cross-ppi,959,0.029217947266781175,1.0
all,0.1100,cross-ppi,960,0.028930601124919186,1.0
all,0.1100,cross-ppi,961,0.027712679814203084,1.0
all,0.1100,cross-ppi,962,0.030152987263025843,1.0
all,0.1100,cross-ppi,963,0.027775229380921113,1.0
all,0.1100,cross-ppi,964,0.030021267553569486,1.0
all,0.1100,cross-ppi,965,0.02808475180568093,0.0
all,0.1100,cross-ppi,966,0.029003975068753296,1.0
all,0.1100,cross-ppi,967,0.030143411431263423,1.0
all,0.1100,cross-ppi,968,0.02968570273617635,1.0
all,0.1100,cross-ppi,969,0.028735251236391868,1.0
all,0.1100,cross-ppi,970,0.02936832396755351,1.0
all,0.1100,cross-ppi,971,0.02887175703637071,1.0
all,0.1100,cross-ppi,972,0.02966816651510476,1.0
all,0.1100,cross-ppi,973,0.02844579315450904,1.0
all,0.1100,cross-ppi,974,0.029305033305201594,1.0
all,0.1100,cross-ppi,975,0.02799021830374726,1.0
all,0.1100,cross-ppi,976,0.02837851773410574,1.0
all,0.1100,cross-ppi,977,0.028015592615094814,1.0
all,0.1100,cross-ppi,978,0.028831414783648368,1.0
all,0.1100,cross-ppi,979,0.028252648299296496,1.0
all,0.1100,cross-ppi,980,0.029218511302620764,1.0
all,0.1100,cross-ppi,981,0.02933476657313483,1.0
all,0.1100,cross-ppi,982,0.02893534158147404,1.0
all,0.1100,cross-ppi,983,0.030065130923232264,1.0
all,0.1100,cross-ppi,984,0.02985469444501443,0.0
all,0.1100,cross-ppi,985,0.028449162766677083,1.0
all,0.1100,cross-ppi,986,0.02832022490388597,1.0
all,0.1100,cross-ppi,987,0.029317241304215508,1.0
all,0.1100,cross-ppi,988,0.02770749031940692,1.0
all,0.1100,cross-ppi,989,0.02813164162007531,1.0
all,0.1100,cross-ppi,990,0.029173974375596184,1.0
all,0.1100,cross-ppi,991,0.028930719773234914,1.0
all,0.1100,cross-ppi,992,0.029532186418432804,1.0
all,0.1100,cross-ppi,993,0.0285753625914118,1.0
all,0.1100,cross-ppi,994,0.02876772984381637,1.0
all,0.1100,cross-ppi,995,0.02865356643437733,1.0
all,0.1100,cross-ppi,996,0.02891632499449337,1.0
all,0.1100,cross-ppi,997,0.029933440419515178,1.0
all,0.1100,cross-ppi,998,0.028208615171274265,0.0
all,0.1100,cross-ppi,999,0.028834569003489352,1.0
all,0.1200,cross-ppi,666,0.027492963212332966,1.0
all,0.1200,cross-ppi,667,0.027078137669284547,1.0
all,0.1200,cross-ppi,668,0.0281109457030867,1.0
all,0.1200,cross-ppi,669,0.027130817521488743,1.0
all,0.1200,cross-ppi,670,0.02765261821139889,1.0
all,0.1200,cross-ppi,671,0.02819844974865035,1.0
all,0.1200,cross-ppi,672,0.027680255967539757,1.0
all,0.1200,cross-ppi,673,0.02811918902299504,1.0
all,0.1200,cross-ppi,674,0.02825169546205286,1.0
all,0.1200,cross-ppi,675,0.027556255700043608,1.0
all,0.1200,cross-ppi,676,0.027320893948719505,1.0
all,0.1200,cross-ppi,677,0.027764394051652763,1.0
all,0.1200,cross-ppi,678,0.028205999432250994,1.0
all,0.1200,cross-ppi,679,0.027715034526931553,1.0
all,0.1200,cross-ppi,680,0.027370609418388064,1.0
all,0.1200,cross-ppi,681,0.027587127991808374,1.0
all,0.1200,cross-ppi,682,0.0276344248611938,1.0
all,0.1200,cross-ppi,683,0.02692621123897232,1.0
all,0.1200,cross-ppi,684,0.027560165618388116,1.0
all,0.1200,cross-ppi,685,0.027581044071247146,1.0
all,0.1200,cross-ppi,686,0.028448156994031026,1.0
all,0.1200,cross-ppi,687,0.026434180324169526,1.0
all,0.1200,cross-ppi,688,0.02715805369871463,1.0
all,0.1200,cross-ppi,689,0.027684123902633972,1.0
all,0.1200,cross-ppi,690,0.02803735636692542,1.0
all,0.1200,cross-ppi,691,0.02845777115832626,1.0
all,0.1200,cross-ppi,692,0.02910028099398876,1.0
all,0.1200,cross-ppi,693,0.028151844690213812,1.0
all,0.1200,cross-ppi,694,0.02881378729464157,1.0
all,0.1200,cross-ppi,695,0.027637383767653345,1.0
all,0.1200,cross-ppi,696,0.028156771333356506,1.0
all,0.1200,cross-ppi,697,0.02850609753002087,1.0
all,0.1200,cross-ppi,698,0.027204180513170667,1.0
all,0.1200,cross-ppi,699,0.02758206992283893,1.0
all,0.1200,cross-ppi,700,0.02907515310606626,1.0
all,0.1200,cross-ppi,701,0.02763711909064126,1.0
all,0.1200,cross-ppi,702,0.02826872240804601,1.0
all,0.1200,cross-ppi,703,0.027563962364492878,1.0
all,0.1200,cross-ppi,704,0.027820082095001558,1.0
all,0.1200,cross-ppi,705,0.027330548270906196,1.0
all,0.1200,cross-ppi,706,0.02816564987809389,1.0
all,0.1200,cross-ppi,707,0.028009762419393486,1.0
all,0.1200,cross-ppi,708,0.02795986258849581,1.0
all,0.1200,cross-ppi,709,0.027781452028743825,1.0
all,0.1200,cross-ppi,710,0.02763019550507606,1.0
all,0.1200,cross-ppi,711,0.027288055745630313,1.0
all,0.1200,cross-ppi,712,0.028007893252080418,1.0
all,0.1200,cross-ppi,713,0.028370741706025715,1.0
all,0.1200,cross-ppi,714,0.027292971436620794,1.0
all,0.1200,cross-ppi,715,0.027724283619485868,1.0
all,0.1200,cross-ppi,716,0.027757147377596936,1.0
all,0.1200,cross-ppi,717,0.02735183012803888,1.0
all,0.1200,cross-ppi,718,0.027965997619100763,1.0
all,0.1200,cross-ppi,719,0.028569654694743624,1.0
all,0.1200,cross-ppi,720,0.02722540030810741,1.0
all,0.1200,cross-ppi,721,0.027866250892707806,1.0
all,0.1200,cross-ppi,722,0.027967908769664068,1.0
all,0.1200,cross-ppi,723,0.028217760218382404,1.0
all,0.1200,cross-ppi,724,0.0273662011771173,1.0
all,0.1200,cross-ppi,725,0.02793052724876008,1.0
all,0.1200,cross-ppi,726,0.027114593733325504,1.0
all,0.1200,cross-ppi,727,0.026303404325163288,1.0
all,0.1200,cross-ppi,728,0.02807474701462298,1.0
all,0.1200,cross-ppi,729,0.027533756328655207,1.0
all,0.1200,cross-ppi,730,0.02691364546965236,1.0
all,0.1200,cross-ppi,731,0.027627539608161444,1.0
all,0.1200,cross-ppi,732,0.026842100535239832,1.0
all,0.1200,cross-ppi,733,0.026970810228192893,1.0
all,0.1200,cross-ppi,734,0.028202870767431998,1.0
all,0.1200,cross-ppi,735,0.02751426697377013,1.0
all,0.1200,cross-ppi,736,0.02736117596460455,1.0
all,0.1200,cross-ppi,737,0.028158664230332836,1.0
all,0.1200,cross-ppi,738,0.028179458716691475,1.0
all,0.1200,cross-ppi,739,0.02798988608846309,1.0
all,0.1200,cross-ppi,740,0.028671339952080488,1.0
all,0.1200,cross-ppi,741,0.027961304621872185,1.0
all,0.1200,cross-ppi,742,0.026701204747577312,1.0
all,0.1200,cross-ppi,743,0.028321907884611308,1.0
all,0.1200,cross-ppi,744,0.02788498089837199,0.0
all,0.1200,cross-ppi,745,0.027743568534196128,1.0
all,0.1200,cross-ppi,746,0.028514775285300803,1.0
all,0.1200,cross-ppi,747,0.027686067909654,1.0
all,0.1200,cross-ppi,748,0.02790030843541144,1.0
all,0.1200,cross-ppi,749,0.027186699052860197,1.0
all,0.1200,cross-ppi,750,0.02826078392304124,1.0
all,0.1200,cross-ppi,751,0.02764160399697757,1.0
all,0.1200,cross-ppi,752,0.027034478739796614,1.0
all,0.1200,cross-ppi,753,0.02818747204140304,1.0
all,0.1200,cross-ppi,754,0.02825318130403809,1.0
all,0.1200,cross-ppi,755,0.02773057563093939,1.0
all,0.1200,cross-ppi,756,0.027663225370829214,1.0
all,0.1200,cross-ppi,757,0.02787448691118133,1.0
all,0.1200,cross-ppi,758,0.027878902453886883,1.0
all,0.1200,cross-ppi,759,0.027669398733966927,1.0
all,0.1200,cross-ppi,760,0.027652110761679144,1.0
all,0.1200,cross-ppi,761,0.026806610085953392,1.0
all,0.1200,cross-ppi,762,0.027907012977932077,1.0
all,0.1200,cross-ppi,763,0.027703093030288423,1.0
all,0.1200,cross-ppi,764,0.027964935260334917,1.0
all,0.1200,cross-ppi,765,0.027574403416281146,1.0
all,0.1200,cross-ppi,766,0.028432442480946257,1.0
all,0.1200,cross-ppi,767,0.028037219465022606,1.0
all,0.1200,cross-ppi,768,0.02849580615764638,1.0
all,0.1200,cross-ppi,769,0.02772706546615114,1.0
all,0.1200,cross-ppi,770,0.028587824315285615,1.0
all,0.1200,cross-ppi,771,0.02762776047656465,1.0
all,0.1200,cross-ppi,772,0.02775664357859453,1.0
all,0.1200,cross-ppi,773,0.028273254773708595,1.0
all,0.1200,cross-ppi,774,0.027367584799015132,1.0
all,0.1200,cross-ppi,775,0.027964929784258796,1.0
all,0.1200,cross-ppi,776,0.027224651911038705,1.0
all,0.1200,cross-ppi,777,0.027399085014174124,1.0
all,0.1200,cross-ppi,778,0.02775235033492221,1.0
all,0.1200,cross-ppi,779,0.027674350932131553,1.0
all,0.1200,cross-ppi,780,0.026372610975075678,1.0
all,0.1200,cross-ppi,781,0.02835564781490038,1.0
all,0.1200,cross-ppi,782,0.02785036479590486,1.0
all,0.1200,cross-ppi,783,0.027114168424747426,1.0
all,0.1200,cross-ppi,784,0.0285121212137448,1.0
all,0.1200,cross-ppi,785,0.026748331858603258,1.0
all,0.1200,cross-ppi,786,0.028528198973211766,1.0
all,0.1200,cross-ppi,787,0.027466451702512634,1.0
all,0.1200,cross-ppi,788,0.02725356559291378,1.0
all,0.1200,cross-ppi,789,0.02882918784602928,1.0
all,0.1200,cross-ppi,790,0.028152733639902755,1.0
all,0.1200,cross-ppi,791,0.028093515352819926,1.0
all,0.1200,cross-ppi,792,0.028327630384149094,1.0
all,0.1200,cross-ppi,793,0.027442590613530854,1.0
all,0.1200,cross-ppi,794,0.028179451415256684,1.0
all,0.1200,cross-ppi,795,0.027513883648442206,1.0
all,0.1200,cross-ppi,796,0.02842723290720439,1.0
all,0.1200,cross-ppi,797,0.027061632775880806,1.0
all,0.1200,cross-ppi,798,0.02708446253719468,1.0
all,0.1200,cross-ppi,799,0.028356396211969087,1.0
all,0.1200,cross-ppi,800,0.027910984958472523,1.0
all,0.1200,cross-ppi,801,0.028084689743484992,1.0
all,0.1200,cross-ppi,802,0.028296663173731695,1.0
all,0.1200,cross-ppi,803,0.028265307161910336,1.0
all,0.1200,cross-ppi,804,0.028005281163774626,1.0
all,0.1200,cross-ppi,805,0.027727521805827188,1.0
all,0.1200,cross-ppi,806,0.02762357857977324,1.0
all,0.1200,cross-ppi,807,0.028273758572710972,1.0
all,0.1200,cross-ppi,808,0.028189395969477338,1.0
all,0.1200,cross-ppi,809,0.02690100668598419,1.0
all,0.1200,cross-ppi,810,0.028377413392089657,1.0
all,0.1200,cross-ppi,811,0.02826264031284345,1.0
all,0.1200,cross-ppi,812,0.027626539311591508,1.0
all,0.1200,cross-ppi,813,0.027713132503161736,1.0
all,0.1200,cross-ppi,814,0.02713557258091326,1.0
all,0.1200,cross-ppi,815,0.026874046137922658,1.0
all,0.1200,cross-ppi,816,0.027483330794450728,1.0
all,0.1200,cross-ppi,817,0.027364872315980615,1.0
all,0.1200,cross-ppi,818,0.02848388839066643,1.0
all,0.1200,cross-ppi,819,0.027961821198385445,1.0
all,0.1200,cross-ppi,820,0.026935359936797937,1.0
all,0.1200,cross-ppi,821,0.028754605514732856,1.0
all,0.1200,cross-ppi,822,0.027402562322505708,1.0
all,0.1200,cross-ppi,823,0.028069844101143437,1.0
all,0.1200,cross-ppi,824,0.028202903623888664,1.0
all,0.1200,cross-ppi,825,0.028434488708053762,0.0
all,0.1200,cross-ppi,826,0.027487521818035626,1.0
all,0.1200,cross-ppi,827,0.027692328890009527,1.0
all,0.1200,cross-ppi,828,0.02785836169238809,1.0
all,0.1200,cross-ppi,829,0.027708653072901518,1.0
all,0.1200,cross-ppi,830,0.028167612138701004,1.0
all,0.1200,cross-ppi,831,0.02821534709417539,1.0
all,0.1200,cross-ppi,832,0.028523321614754016,1.0
all,0.1200,cross-ppi,833,0.027408157046934195,1.0
all,0.1200,cross-ppi,834,0.027364359390184778,1.0
all,0.1200,cross-ppi,835,0.028451232723447656,1.0
all,0.1200,cross-ppi,836,0.028538986843153813,1.0
all,0.1200,cross-ppi,837,0.028144028504242247,1.0
all,0.1200,cross-ppi,838,0.026836558746213823,1.0
all,0.1200,cross-ppi,839,0.028027729425119302,1.0
all,0.1200,cross-ppi,840,0.028673535858601662,0.0
all,0.1200,cross-ppi,841,0.028408867973281043,1.0
all,0.1200,cross-ppi,842,0.027211649880988426,1.0
all,0.1200,cross-ppi,843,0.027860062926700402,1.0
all,0.1200,cross-ppi,844,0.027654649835636702,1.0
all,0.1200,cross-ppi,845,0.027643089838962798,1.0
all,0.1200,cross-ppi,846,0.027131328621925938,1.0
all,0.1200,cross-ppi,847,0.02760492158845726,1.0
all,0.1200,cross-ppi,848,0.028745168410232003,1.0
all,0.1200,cross-ppi,849,0.02819873998068434,1.0
all,0.1200,cross-ppi,850,0.028033075900763982,1.0
all,0.1200,cross-ppi,851,0.028097018216173386,1.0
all,0.1200,cross-ppi,852,0.027481525514692212,1.0
all,0.1200,cross-ppi,853,0.02740003237534161,1.0
all,0.1200,cross-ppi,854,0.028708029662035645,1.0
all,0.1200,cross-ppi,855,0.02778513377725031,1.0
all,0.1200,cross-ppi,856,0.027628886722885132,1.0
all,0.1200,cross-ppi,857,0.02726643437177864,1.0
all,0.1200,cross-ppi,858,0.027554088999261706,1.0
all,0.1200,cross-ppi,859,0.028199238303610596,1.0
all,0.1200,cross-ppi,860,0.02799601381763317,1.0
all,0.1200,cross-ppi,861,0.026688175337146486,1.0
all,0.1200,cross-ppi,862,0.02893642219382697,1.0
all,0.1200,cross-ppi,863,0.026993837128246795,1.0
all,0.1200,cross-ppi,864,0.028734734659878608,1.0
all,0.1200,cross-ppi,865,0.027271875766075954,1.0
all,0.1200,cross-ppi,866,0.02829534709010595,1.0
all,0.1200,cross-ppi,867,0.02896339186868202,1.0
all,0.1200,cross-ppi,868,0.028620821324582074,1.0
all,0.1200,cross-ppi,869,0.02771920729692945,1.0
all,0.1200,cross-ppi,870,0.028322696439571526,1.0
all,0.1200,cross-ppi,871,0.02815932866090118,1.0
all,0.1200,cross-ppi,872,0.02844015827218907,1.0
all,0.1200,cross-ppi,873,0.02779400867127027,1.0
all,0.1200,cross-ppi,874,0.028336806462355257,1.0
all,0.1200,cross-ppi,875,0.026928901817702355,1.0
all,0.1200,cross-ppi,876,0.027439881781213815,1.0
all,0.1200,cross-ppi,877,0.02723717387174973,1.0
all,0.1200,cross-ppi,878,0.02785511072853586,1.0
all,0.1200,cross-ppi,879,0.02744736210118373,1.0
all,0.1200,cross-ppi,880,0.027919505732903915,1.0
all,0.1200,cross-ppi,881,0.028016432280098758,1.0
all,0.1200,cross-ppi,882,0.027918273615778505,1.0
all,0.1200,cross-ppi,883,0.029176409404107623,1.0
all,0.1200,cross-ppi,884,0.028761881394527955,0.0
all,0.1200,cross-ppi,885,0.027643044204995193,1.0
all,0.1200,cross-ppi,886,0.027696603880094872,1.0
all,0.1200,cross-ppi,887,0.028102961584114378,1.0
all,0.1200,cross-ppi,888,0.026727692527734465,1.0
all,0.1200,cross-ppi,889,0.027157878464279056,1.0
all,0.1200,cross-ppi,890,0.028041644134521704,1.0
all,0.1200,cross-ppi,891,0.027858429230660176,1.0
all,0.1200,cross-ppi,892,0.028365917282970443,1.0
all,0.1200,cross-ppi,893,0.027545916868342846,1.0
