group,prop_budget,method,seed,width,coverage
all,0.1600,bernoulli-uniform,735,0.04323232173919678,1.0
all,0.1600,bernoulli-uniform,736,0.04307377338409424,1.0
all,0.1600,bernoulli-uniform,737,0.04336249828338623,1.0
all,0.1600,bernoulli-uniform,738,0.04398751258850098,1.0
all,0.1600,bernoulli-uniform,739,0.043631672859191895,1.0
all,0.1600,bernoulli-uniform,740,0.043714046478271484,1.0
all,0.1600,bernoulli-uniform,741,0.042809247970581055,1.0
all,0.1600,bernoulli-uniform,742,0.043692588806152344,1.0
all,0.1600,bernoulli-uniform,743,0.04380393028259277,1.0
all,0.1600,bernoulli-uniform,744,0.043212056159973145,1.0
all,0.1600,bernoulli-uniform,745,0.04274570941925049,1.0
all,0.1600,bernoulli-uniform,746,0.04428839683532715,1.0
all,0.1600,bernoulli-uniform,747,0.04140162467956543,1.0
all,0.1600,bernoulli-uniform,748,0.043744564056396484,1.0
all,0.1600,bernoulli-uniform,749,0.04127061367034912,1.0
all,0.1600,bernoulli-uniform,750,0.042282819747924805,1.0
all,0.1600,bernoulli-uniform,751,0.04304850101470947,1.0
all,0.1600,bernoulli-uniform,752,0.04372429847717285,1.0
all,0.1600,bernoulli-uniform,753,0.04203474521636963,1.0
all,0.1600,bernoulli-uniform,754,0.0425114631652832,1.0
all,0.1600,bernoulli-uniform,755,0.041178107261657715,1.0
all,0.1600,bernoulli-uniform,756,0.041776180267333984,0.0
all,0.1600,bernoulli-uniform,757,0.040021419525146484,1.0
all,0.1600,bernoulli-uniform,758,0.04334259033203125,1.0
all,0.1600,bernoulli-uniform,759,0.04282701015472412,1.0
all,0.1600,bernoulli-uniform,760,0.04214632511138916,1.0
all,0.1600,bernoulli-uniform,761,0.042369842529296875,1.0
all,0.1600,bernoulli-uniform,762,0.04333913326263428,1.0
all,0.1600,bernoulli-uniform,763,0.042088866233825684,1.0
all,0.1600,bernoulli-uniform,764,0.043318867683410645,1.0
all,0.1600,bernoulli-uniform,765,0.04480469226837158,1.0
all,0.1600,bernoulli-uniform,766,0.04314875602722168,1.0
all,0.1600,bernoulli-uniform,767,0.044048309326171875,1.0
all,0.1600,bernoulli-uniform,768,0.04241645336151123,1.0
all,0.1600,bernoulli-uniform,769,0.042954087257385254,1.0
all,0.1600,bernoulli-uniform,770,0.04360198974609375,1.0
all,0.1600,bernoulli-uniform,771,0.0437091588973999,1.0
all,0.1600,bernoulli-uniform,772,0.04351341724395752,1.0
all,0.1600,bernoulli-uniform,773,0.04156816005706787,1.0
all,0.1600,bernoulli-uniform,774,0.04251217842102051,1.0
all,0.1600,bernoulli-uniform,775,0.04401040077209473,1.0
all,0.1600,bernoulli-uniform,776,0.04349958896636963,1.0
all,0.1600,bernoulli-uniform,777,0.04479515552520752,1.0
all,0.1600,bernoulli-uniform,778,0.04413914680480957,1.0
all,0.1600,bernoulli-uniform,779,0.04297471046447754,1.0
all,0.1600,bernoulli-uniform,780,0.04303920269012451,1.0
all,0.1600,bernoulli-uniform,781,0.04426372051239014,1.0
all,0.1600,bernoulli-uniform,782,0.04271996021270752,1.0
all,0.1600,bernoulli-uniform,783,0.044425368309020996,1.0
all,0.1600,bernoulli-uniform,784,0.04231441020965576,1.0
all,0.1600,bernoulli-uniform,785,0.042167067527770996,1.0
all,0.1600,bernoulli-uniform,786,0.043401479721069336,1.0
all,0.1600,bernoulli-uniform,787,0.04344820976257324,1.0
all,0.1600,bernoulli-uniform,788,0.04346489906311035,1.0
all,0.1600,bernoulli-uniform,789,0.041638970375061035,1.0
all,0.1600,bernoulli-uniform,790,0.04363417625427246,1.0
all,0.1600,bernoulli-uniform,791,0.04295015335083008,1.0
all,0.1600,bernoulli-uniform,792,0.04261624813079834,1.0
all,0.1600,bernoulli-uniform,793,0.04263293743133545,1.0
all,0.1600,bernoulli-uniform,794,0.042566537857055664,1.0
all,0.1600,bernoulli-uniform,795,0.04217410087585449,0.0
all,0.1600,bernoulli-uniform,796,0.04285764694213867,1.0
all,0.1600,bernoulli-uniform,797,0.04551112651824951,0.0
all,0.1600,bernoulli-uniform,798,0.04186725616455078,1.0
all,0.1600,bernoulli-uniform,799,0.04266512393951416,1.0
all,0.1600,bernoulli-uniform,800,0.04333364963531494,1.0
all,0.1600,bernoulli-uniform,801,0.04245114326477051,1.0
all,0.1600,bernoulli-uniform,802,0.04424595832824707,1.0
all,0.1600,bernoulli-uniform,803,0.04445004463195801,1.0
all,0.1600,bernoulli-uniform,804,0.04490923881530762,0.0
all,0.1600,bernoulli-uniform,805,0.04337620735168457,1.0
all,0.1600,bernoulli-uniform,806,0.04567420482635498,1.0
all,0.1600,bernoulli-uniform,807,0.04427695274353027,1.0
all,0.1600,bernoulli-uniform,808,0.0414731502532959,1.0
all,0.1600,bernoulli-uniform,809,0.04250633716583252,1.0
all,0.1600,bernoulli-uniform,810,0.041501760482788086,0.0
all,0.1600,bernoulli-uniform,811,0.042343735694885254,1.0
all,0.1600,bernoulli-uniform,812,0.04250168800354004,1.0
all,0.1600,bernoulli-uniform,813,0.04258286952972412,1.0
all,0.1600,bernoulli-uniform,814,0.04442298412322998,1.0
all,0.1600,bernoulli-uniform,815,0.04318392276763916,1.0
all,0.1600,bernoulli-uniform,816,0.04443621635437012,1.0
all,0.1600,bernoulli-uniform,817,0.04128134250640869,1.0
all,0.1600,bernoulli-uniform,818,0.04299771785736084,1.0
all,0.1600,bernoulli-uniform,819,0.04185283184051514,1.0
all,0.1600,bernoulli-uniform,820,0.04222249984741211,1.0
all,0.1600,bernoulli-uniform,821,0.042092323303222656,1.0
all,0.1600,bernoulli-uniform,822,0.041963934898376465,1.0
all,0.1600,bernoulli-uniform,823,0.04286658763885498,1.0
all,0.1600,bernoulli-uniform,824,0.04298818111419678,1.0
all,0.1600,bernoulli-uniform,825,0.04481613636016846,0.0
all,0.1600,bernoulli-uniform,826,0.04300796985626221,1.0
all,0.1600,bernoulli-uniform,827,0.04363882541656494,1.0
all,0.1600,bernoulli-uniform,828,0.0434420108795166,1.0
all,0.1600,bernoulli-uniform,829,0.044057250022888184,1.0
all,0.1600,bernoulli-uniform,830,0.04369091987609863,1.0
all,0.1600,bernoulli-uniform,831,0.04261362552642822,1.0
all,0.1600,bernoulli-uniform,832,0.04286837577819824,1.0
all,0.1600,bernoulli-uniform,833,0.042742133140563965,1.0
all,0.1600,bernoulli-uniform,834,0.04076683521270752,1.0
all,0.1600,bernoulli-uniform,835,0.04364967346191406,1.0
all,0.1600,bernoulli-uniform,836,0.04305624961853027,1.0
all,0.1600,bernoulli-uniform,837,0.04487800598144531,1.0
all,0.1600,bernoulli-uniform,838,0.04357337951660156,1.0
all,0.1600,bernoulli-uniform,839,0.04266190528869629,1.0
all,0.1600,bernoulli-uniform,840,0.043021440505981445,1.0
all,0.1600,bernoulli-uniform,841,0.0430067777633667,1.0
all,0.1600,bernoulli-uniform,842,0.04497170448303223,0.0
all,0.1600,bernoulli-uniform,843,0.04320502281188965,1.0
all,0.1600,bernoulli-uniform,844,0.043515801429748535,1.0
all,0.1600,bernoulli-uniform,845,0.04391133785247803,1.0
all,0.1600,bernoulli-uniform,846,0.042441725730895996,1.0
all,0.1600,bernoulli-uniform,847,0.04215109348297119,1.0
all,0.1600,bernoulli-uniform,848,0.04435622692108154,1.0
all,0.1600,bernoulli-uniform,849,0.043732404708862305,1.0
all,0.1600,bernoulli-uniform,850,0.04098963737487793,1.0
all,0.1600,bernoulli-uniform,851,0.043590426445007324,1.0
all,0.1600,bernoulli-uniform,852,0.041825175285339355,1.0
all,0.1600,bernoulli-uniform,853,0.04384028911590576,1.0
all,0.1600,bernoulli-uniform,854,0.043535470962524414,1.0
all,0.1600,bernoulli-uniform,855,0.044940829277038574,0.0
all,0.1600,bernoulli-uniform,856,0.04245650768280029,1.0
all,0.1600,bernoulli-uniform,857,0.04245495796203613,1.0
all,0.1600,bernoulli-uniform,858,0.04246687889099121,1.0
all,0.1600,bernoulli-uniform,859,0.04294741153717041,1.0
all,0.1600,bernoulli-uniform,860,0.04191577434539795,1.0
all,0.1600,bernoulli-uniform,861,0.04197096824645996,1.0
all,0.1600,bernoulli-uniform,862,0.04427921772003174,1.0
all,0.1600,bernoulli-uniform,863,0.04295909404754639,1.0
all,0.1600,bernoulli-uniform,864,0.043534159660339355,1.0
all,0.1600,bernoulli-uniform,865,0.04375481605529785,1.0
all,0.1600,bernoulli-uniform,866,0.04173004627227783,1.0
all,0.1600,bernoulli-uniform,867,0.04107463359832764,1.0
all,0.1600,bernoulli-uniform,868,0.04054462909698486,1.0
all,0.1600,bernoulli-uniform,869,0.04347527027130127,1.0
all,0.1600,bernoulli-uniform,870,0.04333031177520752,1.0
all,0.1600,bernoulli-uniform,871,0.04412221908569336,0.0
all,0.1600,bernoulli-uniform,872,0.0444338321685791,1.0
all,0.1600,bernoulli-uniform,873,0.043973445892333984,1.0
all,0.1600,bernoulli-uniform,874,0.042249321937561035,1.0
all,0.1600,bernoulli-uniform,875,0.043411970138549805,1.0
all,0.1600,bernoulli-uniform,876,0.041638851165771484,1.0
all,0.1600,bernoulli-uniform,877,0.04240524768829346,1.0
all,0.1600,bernoulli-uniform,878,0.0413205623626709,1.0
all,0.1600,bernoulli-uniform,879,0.04364156723022461,1.0
all,0.1600,bernoulli-uniform,880,0.04351305961608887,1.0
all,0.1600,bernoulli-uniform,881,0.043610334396362305,1.0
all,0.1600,bernoulli-uniform,882,0.04405498504638672,1.0
all,0.1600,bernoulli-uniform,883,0.04263269901275635,1.0
all,0.1600,bernoulli-uniform,884,0.043560147285461426,1.0
all,0.1600,bernoulli-uniform,885,0.044191718101501465,1.0
all,0.1600,bernoulli-uniform,886,0.044072628021240234,1.0
all,0.1600,bernoulli-uniform,887,0.042415738105773926,1.0
all,0.1600,bernoulli-uniform,888,0.04328763484954834,1.0
all,0.1600,bernoulli-uniform,889,0.04321742057800293,1.0
all,0.1600,bernoulli-uniform,890,0.042082905769348145,1.0
all,0.1600,bernoulli-uniform,891,0.04171550273895264,1.0
all,0.1600,bernoulli-uniform,892,0.042639970779418945,1.0
all,0.1600,bernoulli-uniform,893,0.041832923889160156,1.0
all,0.1600,bernoulli-uniform,894,0.04412698745727539,1.0
all,0.1600,bernoulli-uniform,895,0.0422976016998291,1.0
all,0.1600,bernoulli-uniform,896,0.042647480964660645,1.0
all,0.1600,bernoulli-uniform,897,0.043997764587402344,1.0
all,0.1600,bernoulli-uniform,898,0.04406332969665527,1.0
all,0.1600,bernoulli-uniform,899,0.043593525886535645,1.0
all,0.1600,bernoulli-uniform,900,0.04381871223449707,1.0
all,0.1600,bernoulli-uniform,901,0.04418909549713135,1.0
all,0.1600,bernoulli-uniform,902,0.041970133781433105,1.0
all,0.1600,bernoulli-uniform,903,0.04216897487640381,1.0
all,0.1600,bernoulli-uniform,904,0.04307544231414795,1.0
all,0.1600,bernoulli-uniform,905,0.04228246212005615,1.0
all,0.1600,bernoulli-uniform,906,0.04213094711303711,1.0
all,0.1600,bernoulli-uniform,907,0.0417250394821167,1.0
all,0.1600,bernoulli-uniform,908,0.04230606555938721,1.0
all,0.1600,bernoulli-uniform,909,0.04416978359222412,1.0
all,0.1600,bernoulli-uniform,910,0.04452657699584961,1.0
all,0.1600,bernoulli-uniform,911,0.04223155975341797,1.0
all,0.1600,bernoulli-uniform,912,0.043396949768066406,1.0
all,0.1600,bernoulli-uniform,913,0.04190385341644287,1.0
all,0.1600,bernoulli-uniform,914,0.04334449768066406,1.0
all,0.1600,bernoulli-uniform,915,0.04371237754821777,1.0
all,0.1600,bernoulli-uniform,916,0.04160964488983154,1.0
all,0.1600,bernoulli-uniform,917,0.0451735258102417,1.0
all,0.1600,bernoulli-uniform,918,0.042383670806884766,1.0
all,0.1600,bernoulli-uniform,919,0.042775511741638184,1.0
all,0.1600,bernoulli-uniform,920,0.043390750885009766,1.0
all,0.1600,bernoulli-uniform,921,0.04279744625091553,1.0
all,0.1600,bernoulli-uniform,922,0.04357302188873291,1.0
all,0.1600,bernoulli-uniform,923,0.04230904579162598,1.0
all,0.1600,bernoulli-uniform,924,0.042528748512268066,1.0
all,0.1600,bernoulli-uniform,925,0.042417168617248535,1.0
all,0.1600,bernoulli-uniform,926,0.044069766998291016,1.0
all,0.1600,bernoulli-uniform,927,0.04298973083496094,1.0
all,0.1600,bernoulli-uniform,928,0.04175221920013428,1.0
all,0.1600,bernoulli-uniform,929,0.04332709312438965,1.0
all,0.1600,bernoulli-uniform,930,0.04397404193878174,1.0
all,0.1600,bernoulli-uniform,931,0.04251861572265625,1.0
all,0.1600,bernoulli-uniform,932,0.04194974899291992,0.0
all,0.1600,bernoulli-uniform,933,0.0438079833984375,1.0
all,0.1600,bernoulli-uniform,934,0.0439605712890625,1.0
all,0.1600,bernoulli-uniform,935,0.04234492778778076,1.0
all,0.1600,bernoulli-uniform,936,0.04229593276977539,1.0
all,0.1600,bernoulli-uniform,937,0.04362082481384277,1.0
all,0.1600,bernoulli-uniform,938,0.04277539253234863,1.0
all,0.1600,bernoulli-uniform,939,0.04388105869293213,1.0
all,0.1600,bernoulli-uniform,940,0.04381370544433594,1.0
all,0.1600,bernoulli-uniform,941,0.04173481464385986,1.0
all,0.1600,bernoulli-uniform,942,0.04150056838989258,1.0
all,0.1600,bernoulli-uniform,943,0.043378233909606934,0.0
all,0.1600,bernoulli-uniform,944,0.042891502380371094,1.0
all,0.1600,bernoulli-uniform,945,0.04327654838562012,1.0
all,0.1600,bernoulli-uniform,946,0.042426109313964844,1.0
all,0.1600,bernoulli-uniform,947,0.043871283531188965,1.0
all,0.1600,bernoulli-uniform,948,0.041988492012023926,1.0
all,0.1600,bernoulli-uniform,949,0.043291568756103516,1.0
all,0.1600,bernoulli-uniform,950,0.04368293285369873,1.0
all,0.1600,bernoulli-uniform,951,0.04106020927429199,1.0
all,0.1600,bernoulli-uniform,952,0.04171884059906006,1.0
all,0.1600,bernoulli-uniform,953,0.04292917251586914,1.0
all,0.1600,bernoulli-uniform,954,0.04319608211517334,1.0
all,0.1600,bernoulli-uniform,955,0.04422104358673096,1.0
all,0.1600,bernoulli-uniform,956,0.04355263710021973,1.0
all,0.1600,bernoulli-uniform,957,0.04354667663574219,1.0
all,0.1600,bernoulli-uniform,958,0.04286956787109375,1.0
all,0.1600,bernoulli-uniform,959,0.04293477535247803,1.0
all,0.1600,bernoulli-uniform,960,0.044467926025390625,1.0
all,0.1600,bernoulli-uniform,961,0.043828725814819336,1.0
all,0.1600,bernoulli-uniform,962,0.044354915618896484,1.0
all,0.1600,bernoulli-uniform,963,0.04331469535827637,1.0
all,0.1600,bernoulli-uniform,964,0.04414808750152588,1.0
all,0.1600,bernoulli-uniform,965,0.04388558864593506,1.0
all,0.1600,bernoulli-uniform,966,0.0442662239074707,1.0
all,0.1600,bernoulli-uniform,967,0.04229438304901123,1.0
all,0.1600,bernoulli-uniform,968,0.04236197471618652,1.0
all,0.1600,bernoulli-uniform,969,0.04202556610107422,1.0
all,0.1600,bernoulli-uniform,970,0.04508376121520996,1.0
all,0.1600,bernoulli-uniform,971,0.0446544885635376,1.0
all,0.1600,bernoulli-uniform,972,0.04315507411956787,1.0
all,0.1600,bernoulli-uniform,973,0.04407036304473877,1.0
all,0.1600,bernoulli-uniform,974,0.04414474964141846,1.0
all,0.1600,bernoulli-uniform,975,0.044715285301208496,1.0
all,0.1600,bernoulli-uniform,976,0.04607856273651123,1.0
all,0.1600,bernoulli-uniform,977,0.04255473613739014,1.0
all,0.1600,bernoulli-uniform,978,0.0423281192779541,1.0
all,0.1600,bernoulli-uniform,979,0.0456620454788208,1.0
all,0.1600,bernoulli-uniform,980,0.04466736316680908,1.0
all,0.1600,bernoulli-uniform,981,0.04201328754425049,1.0
all,0.1600,bernoulli-uniform,982,0.04337632656097412,1.0
all,0.1600,bernoulli-uniform,983,0.04247462749481201,1.0
all,0.1600,bernoulli-uniform,984,0.04385542869567871,1.0
all,0.1600,bernoulli-uniform,985,0.04262423515319824,1.0
all,0.1600,bernoulli-uniform,986,0.04302060604095459,1.0
all,0.1600,bernoulli-uniform,987,0.042931437492370605,1.0
all,0.1600,bernoulli-uniform,988,0.04425919055938721,1.0
all,0.1600,bernoulli-uniform,989,0.04245615005493164,1.0
all,0.1600,bernoulli-uniform,990,0.04551279544830322,1.0
all,0.1600,bernoulli-uniform,991,0.04173481464385986,1.0
all,0.1600,bernoulli-uniform,992,0.044756293296813965,1.0
all,0.1600,bernoulli-uniform,993,0.041225433349609375,1.0
all,0.1600,bernoulli-uniform,994,0.04462277889251709,1.0
all,0.1600,bernoulli-uniform,995,0.04260528087615967,1.0
all,0.1600,bernoulli-uniform,996,0.042897939682006836,1.0
all,0.1600,bernoulli-uniform,997,0.043486714363098145,1.0
all,0.1600,bernoulli-uniform,998,0.04270946979522705,1.0
all,0.1600,bernoulli-uniform,999,0.043015360832214355,1.0
all,0.1600,classical,666,0.09656918048858643,1.0
all,0.1600,classical,667,0.09820127487182617,1.0
all,0.1600,classical,668,0.09887850284576416,1.0
all,0.1600,classical,669,0.09776628017425537,1.0
all,0.1600,classical,670,0.10003030300140381,1.0
all,0.1600,classical,671,0.0995481014251709,1.0
all,0.1600,classical,672,0.10086464881896973,1.0
all,0.1600,classical,673,0.10003018379211426,1.0
all,0.1600,classical,674,0.0986945629119873,1.0
all,0.1600,classical,675,0.0994875431060791,1.0
all,0.1600,classical,676,0.1022101640701294,0.0
all,0.1600,classical,677,0.09656918048858643,1.0
all,0.1600,classical,678,0.09801530838012695,1.0
all,0.1600,classical,679,0.09820127487182617,1.0
all,0.1600,classical,680,0.1001502275466919,1.0
all,0.1600,classical,681,0.09713923931121826,1.0
all,0.1600,classical,682,0.10038936138153076,1.0
all,0.1600,classical,683,0.10056805610656738,1.0
all,0.1600,classical,684,0.10044896602630615,1.0
all,0.1600,classical,685,0.09801530838012695,1.0
all,0.1600,classical,686,0.09751629829406738,1.0
all,0.1600,classical,687,0.09918379783630371,1.0
all,0.1600,classical,688,0.09625005722045898,1.0
all,0.1600,classical,689,0.09900081157684326,1.0
all,0.1600,classical,690,0.09942686557769775,1.0
all,0.1600,classical,691,0.09832501411437988,1.0
all,0.1600,classical,692,0.09942686557769775,1.0
all,0.1600,classical,693,0.09984993934631348,1.0
all,0.1600,classical,694,0.09757888317108154,1.0
all,0.1600,classical,695,0.0970761775970459,1.0
all,0.1600,classical,696,0.09991002082824707,1.0
all,0.1600,classical,697,0.09960854053497314,1.0
all,0.1600,classical,698,0.09789085388183594,1.0
all,0.1600,classical,699,0.09592926502227783,1.0
all,0.1600,classical,700,0.0968865156173706,1.0
all,0.1600,classical,701,0.09650552272796631,1.0
all,0.1600,classical,702,0.09881734848022461,1.0
all,0.1600,classical,703,0.09844851493835449,1.0
all,0.1600,classical,704,0.10062742233276367,1.0
all,0.1600,classical,705,0.09605777263641357,1.0
all,0.1600,classical,706,0.09739089012145996,1.0
all,0.1600,classical,707,0.0959935188293457,1.0
all,0.1600,classical,708,0.09745359420776367,1.0
all,0.1600,classical,709,0.0968865156173706,1.0
all,0.1600,classical,710,0.09720218181610107,1.0
all,0.1600,classical,711,0.09875595569610596,1.0
all,0.1600,classical,712,0.09789097309112549,1.0
all,0.1600,classical,713,0.09770393371582031,1.0
all,0.1600,classical,714,0.09826326370239258,1.0
all,0.1600,classical,715,0.0995481014251709,1.0
all,0.1600,classical,716,0.09966897964477539,1.0
all,0.1600,classical,717,0.09881734848022461,1.0
all,0.1600,classical,718,0.09930551052093506,1.0
all,0.1600,classical,719,0.09776628017425537,1.0
all,0.1600,classical,720,0.09972929954528809,1.0
all,0.1600,classical,721,0.09881734848022461,1.0
all,0.1600,classical,722,0.09782862663269043,1.0
all,0.1600,classical,723,0.09813940525054932,1.0
all,0.1600,classical,724,0.0986945629119873,1.0
all,0.1600,classical,725,0.09924471378326416,1.0
all,0.1600,classical,726,0.10009026527404785,1.0
all,0.1600,classical,727,0.0976414680480957,1.0
all,0.1600,classical,728,0.09631407260894775,1.0
all,0.1600,classical,729,0.09900081157684326,1.0
all,0.1600,classical,730,0.09813940525054932,1.0
all,0.1600,classical,731,0.09838676452636719,1.0
all,0.1600,classical,732,0.10074615478515625,1.0
all,0.1600,classical,733,0.0970761775970459,1.0
all,0.1600,classical,734,0.09801530838012695,1.0
all,0.1600,classical,735,0.0993661880493164,1.0
all,0.1600,classical,736,0.10115981101989746,1.0
all,0.1600,classical,737,0.10074615478515625,1.0
all,0.1600,classical,738,0.09832501411437988,1.0
all,0.1600,classical,739,0.09726524353027344,1.0
all,0.1600,classical,740,0.09669637680053711,1.0
all,0.1600,classical,741,0.09887850284576416,1.0
