group,prop_budget,method,seed,width,coverage
all,0.0100,bernoulli-uniform,457,0.1889587640762329,1.0
all,0.0100,bernoulli-uniform,458,0.14751684665679932,1.0
all,0.0100,bernoulli-uniform,459,0.1333383321762085,1.0
all,0.0100,bernoulli-uniform,460,0.18087852001190186,1.0
all,0.0100,bernoulli-uniform,461,0.1620187759399414,1.0
all,0.0100,bernoulli-uniform,462,0.14171969890594482,1.0
all,0.0100,bernoulli-uniform,463,0.17972397804260254,1.0
all,0.0100,bernoulli-uniform,464,0.1659907102584839,1.0
all,0.0100,bernoulli-uniform,465,0.1794828176498413,1.0
all,0.0100,bernoulli-uniform,466,0.14114594459533691,1.0
all,0.0100,bernoulli-uniform,467,0.15184438228607178,1.0
all,0.0100,bernoulli-uniform,468,0.15399587154388428,1.0
all,0.0100,bernoulli-uniform,469,0.17476093769073486,1.0
all,0.0100,bernoulli-uniform,470,0.17419672012329102,1.0
all,0.0100,bernoulli-uniform,471,0.17046821117401123,1.0
all,0.0100,bernoulli-uniform,472,0.15051841735839844,1.0
all,0.0100,bernoulli-uniform,473,0.17042994499206543,1.0
all,0.0100,bernoulli-uniform,474,0.1564929485321045,1.0
all,0.0100,bernoulli-uniform,475,0.15495121479034424,1.0
all,0.0100,bernoulli-uniform,476,0.14015638828277588,1.0
all,0.0100,bernoulli-uniform,477,0.15356862545013428,1.0
all,0.0100,bernoulli-uniform,478,0.16992473602294922,1.0
all,0.0100,bernoulli-uniform,479,0.18621361255645752,1.0
all,0.0100,bernoulli-uniform,480,0.1704009771347046,1.0
all,0.0100,bernoulli-uniform,481,0.15317654609680176,1.0
all,0.0100,bernoulli-uniform,482,0.20075249671936035,0.0
all,0.0100,bernoulli-uniform,483,0.1766265630722046,1.0
all,0.0100,bernoulli-uniform,484,0.1244276762008667,1.0
all,0.0100,bernoulli-uniform,485,0.1387789249420166,1.0
all,0.0100,bernoulli-uniform,486,0.15884077548980713,1.0
all,0.0100,bernoulli-uniform,487,0.1532191038131714,1.0
all,0.0100,bernoulli-uniform,488,0.17226338386535645,1.0
all,0.0100,bernoulli-uniform,489,0.1796656847000122,1.0
all,0.0100,bernoulli-uniform,490,0.17489945888519287,1.0
all,0.0100,bernoulli-uniform,491,0.1534099578857422,1.0
all,0.0100,bernoulli-uniform,492,0.1641784906387329,1.0
all,0.0100,bernoulli-uniform,493,0.178336501121521,1.0
all,0.0100,bernoulli-uniform,494,0.1817610263824463,1.0
all,0.0100,bernoulli-uniform,495,0.14610791206359863,1.0
all,0.0100,bernoulli-uniform,496,0.18722212314605713,1.0
all,0.0100,bernoulli-uniform,497,0.16525185108184814,0.0
all,0.0100,bernoulli-uniform,498,0.1665562391281128,1.0
all,0.0100,bernoulli-uniform,499,0.1331082582473755,1.0
all,0.0100,bernoulli-uniform,500,0.1651393175125122,1.0
all,0.0100,bernoulli-uniform,501,0.17295598983764648,1.0
all,0.0100,bernoulli-uniform,502,0.17081236839294434,1.0
all,0.0100,bernoulli-uniform,503,0.16717231273651123,1.0
all,0.0100,bernoulli-uniform,504,0.13311004638671875,1.0
all,0.0100,bernoulli-uniform,505,0.11227774620056152,1.0
all,0.0100,bernoulli-uniform,506,0.14244866371154785,1.0
all,0.0100,bernoulli-uniform,507,0.16111719608306885,1.0
all,0.0100,bernoulli-uniform,508,0.18052780628204346,1.0
all,0.0100,bernoulli-uniform,509,0.16950678825378418,1.0
all,0.0100,bernoulli-uniform,510,0.13967013359069824,1.0
all,0.0100,bernoulli-uniform,511,0.15754389762878418,1.0
all,0.0100,bernoulli-uniform,512,0.15936708450317383,1.0
all,0.0100,bernoulli-uniform,513,0.16286039352416992,1.0
all,0.0100,bernoulli-uniform,514,0.1312648057937622,1.0
all,0.0100,bernoulli-uniform,515,0.18272995948791504,1.0
all,0.0100,bernoulli-uniform,516,0.16626477241516113,1.0
all,0.0100,bernoulli-uniform,517,0.12360405921936035,1.0
all,0.0100,bernoulli-uniform,518,0.14536678791046143,1.0
all,0.0100,bernoulli-uniform,519,0.15481150150299072,1.0
all,0.0100,bernoulli-uniform,520,0.19848251342773438,1.0
all,0.0100,bernoulli-uniform,521,0.1530853509902954,1.0
all,0.0100,bernoulli-uniform,522,0.1721184253692627,1.0
all,0.0100,bernoulli-uniform,523,0.17398154735565186,1.0
all,0.0100,bernoulli-uniform,524,0.13692021369934082,1.0
all,0.0100,bernoulli-uniform,525,0.1305476427078247,1.0
all,0.0100,bernoulli-uniform,526,0.16638481616973877,1.0
all,0.0100,bernoulli-uniform,527,0.17140567302703857,1.0
all,0.0100,bernoulli-uniform,528,0.1891399621963501,1.0
all,0.0100,bernoulli-uniform,529,0.12730813026428223,1.0
all,0.0100,bernoulli-uniform,530,0.18782258033752441,1.0
all,0.0100,bernoulli-uniform,531,0.16880500316619873,1.0
all,0.0100,bernoulli-uniform,532,0.15684723854064941,1.0
all,0.0100,bernoulli-uniform,533,0.14726150035858154,1.0
all,0.0100,bernoulli-uniform,534,0.15579462051391602,1.0
all,0.0100,bernoulli-uniform,535,0.14145314693450928,1.0
all,0.0100,bernoulli-uniform,536,0.16418969631195068,1.0
all,0.0100,bernoulli-uniform,537,0.19829046726226807,1.0
all,0.0100,bernoulli-uniform,538,0.16469120979309082,1.0
all,0.0100,bernoulli-uniform,539,0.16010260581970215,1.0
all,0.0100,bernoulli-uniform,540,0.1766599416732788,1.0
all,0.0100,bernoulli-uniform,541,0.18131637573242188,0.0
all,0.0100,bernoulli-uniform,542,0.14099514484405518,1.0
all,0.0100,bernoulli-uniform,543,0.12314891815185547,1.0
all,0.0100,bernoulli-uniform,544,0.15368711948394775,1.0
all,0.0100,bernoulli-uniform,545,0.15103983879089355,1.0
all,0.0100,bernoulli-uniform,546,0.16523146629333496,1.0
all,0.0100,bernoulli-uniform,547,0.1861250400543213,1.0
all,0.0100,bernoulli-uniform,548,0.1611032485961914,1.0
all,0.0100,bernoulli-uniform,549,0.17743134498596191,1.0
all,0.0100,bernoulli-uniform,550,0.1131058931350708,1.0
all,0.0100,bernoulli-uniform,551,0.1526120901107788,1.0
all,0.0100,bernoulli-uniform,552,0.16083049774169922,1.0
all,0.0100,bernoulli-uniform,553,0.15654122829437256,1.0
all,0.0100,bernoulli-uniform,554,0.17638933658599854,1.0
all,0.0100,bernoulli-uniform,555,0.1619570255279541,1.0
all,0.0100,bernoulli-uniform,556,0.13153791427612305,1.0
all,0.0100,bernoulli-uniform,557,0.16564691066741943,1.0
all,0.0100,bernoulli-uniform,558,0.16063642501831055,1.0
all,0.0100,bernoulli-uniform,559,0.15798568725585938,1.0
all,0.0100,bernoulli-uniform,560,0.18755507469177246,1.0
all,0.0100,bernoulli-uniform,561,0.18874359130859375,1.0
all,0.0100,bernoulli-uniform,562,0.15753650665283203,1.0
all,0.0100,bernoulli-uniform,563,0.17370498180389404,1.0
all,0.0100,bernoulli-uniform,564,0.12856805324554443,1.0
all,0.0100,bernoulli-uniform,565,0.13941264152526855,1.0
all,0.0100,bernoulli-uniform,566,0.14470553398132324,1.0
all,0.0100,bernoulli-uniform,567,0.12085413932800293,1.0
all,0.0100,bernoulli-uniform,568,0.14150643348693848,1.0
all,0.0100,bernoulli-uniform,569,0.18677234649658203,1.0
all,0.0100,bernoulli-uniform,570,0.11336517333984375,1.0
all,0.0100,bernoulli-uniform,571,0.18287146091461182,1.0
all,0.0100,bernoulli-uniform,572,0.1471470594406128,1.0
all,0.0100,bernoulli-uniform,573,0.14156174659729004,1.0
all,0.0100,bernoulli-uniform,574,0.17195725440979004,1.0
all,0.0100,bernoulli-uniform,575,0.14639127254486084,1.0
all,0.0100,bernoulli-uniform,576,0.17593824863433838,1.0
all,0.0100,bernoulli-uniform,577,0.15307140350341797,1.0
all,0.0100,bernoulli-uniform,578,0.1345144510269165,1.0
all,0.0100,bernoulli-uniform,579,0.18683767318725586,1.0
all,0.0100,bernoulli-uniform,580,0.20634543895721436,1.0
all,0.0100,bernoulli-uniform,581,0.18421125411987305,1.0
all,0.0100,bernoulli-uniform,582,0.12699580192565918,1.0
all,0.0100,bernoulli-uniform,583,0.1628875732421875,1.0
all,0.0100,bernoulli-uniform,584,0.15458166599273682,1.0
all,0.0100,bernoulli-uniform,585,0.15821349620819092,1.0
all,0.0100,bernoulli-uniform,586,0.2033621072769165,1.0
all,0.0100,bernoulli-uniform,587,0.17095708847045898,1.0
all,0.0100,bernoulli-uniform,588,0.13340246677398682,1.0
all,0.0100,bernoulli-uniform,589,0.1424710750579834,1.0
all,0.0100,bernoulli-uniform,590,0.14586591720581055,1.0
all,0.0100,bernoulli-uniform,591,0.16122972965240479,1.0
all,0.0100,bernoulli-uniform,592,0.13861358165740967,1.0
all,0.0100,bernoulli-uniform,593,0.16536164283752441,1.0
all,0.0100,bernoulli-uniform,594,0.147865891456604,0.0
all,0.0100,bernoulli-uniform,595,0.1532588005065918,1.0
all,0.0100,bernoulli-uniform,596,0.18358588218688965,1.0
all,0.0100,bernoulli-uniform,597,0.15077745914459229,1.0
all,0.0100,bernoulli-uniform,598,0.17887389659881592,1.0
all,0.0100,bernoulli-uniform,599,0.18733417987823486,1.0
all,0.0100,bernoulli-uniform,600,0.13393378257751465,1.0
all,0.0100,bernoulli-uniform,601,0.18033194541931152,1.0
all,0.0100,bernoulli-uniform,602,0.149314284324646,1.0
all,0.0100,bernoulli-uniform,603,0.1582047939300537,1.0
all,0.0100,bernoulli-uniform,604,0.1600663661956787,1.0
all,0.0100,bernoulli-uniform,605,0.16603398323059082,1.0
all,0.0100,bernoulli-uniform,606,0.15973591804504395,1.0
all,0.0100,bernoulli-uniform,607,0.12979459762573242,1.0
all,0.0100,bernoulli-uniform,608,0.1305837631225586,1.0
all,0.0100,bernoulli-uniform,609,0.1362999677658081,1.0
all,0.0100,bernoulli-uniform,610,0.14817941188812256,1.0
all,0.0100,bernoulli-uniform,611,0.17380499839782715,1.0
all,0.0100,bernoulli-uniform,612,0.16507089138031006,1.0
all,0.0100,bernoulli-uniform,613,0.19574594497680664,1.0
all,0.0100,bernoulli-uniform,614,0.15115094184875488,1.0
all,0.0100,bernoulli-uniform,615,0.094413161277771,1.0
all,0.0100,bernoulli-uniform,616,0.1422102451324463,1.0
all,0.0100,bernoulli-uniform,617,0.1623300313949585,1.0
all,0.0100,bernoulli-uniform,618,0.1674041748046875,0.0
all,0.0100,bernoulli-uniform,619,0.16852009296417236,1.0
all,0.0100,bernoulli-uniform,620,0.17831635475158691,1.0
all,0.0100,bernoulli-uniform,621,0.1675781011581421,1.0
all,0.0100,bernoulli-uniform,622,0.14821898937225342,1.0
all,0.0100,bernoulli-uniform,623,0.16128897666931152,1.0
all,0.0100,bernoulli-uniform,624,0.15553557872772217,1.0
all,0.0100,bernoulli-uniform,625,0.15663599967956543,1.0
all,0.0100,bernoulli-uniform,626,0.16329669952392578,1.0
all,0.0100,bernoulli-uniform,627,0.17949950695037842,1.0
all,0.0100,bernoulli-uniform,628,0.1636565923690796,1.0
all,0.0100,bernoulli-uniform,629,0.16342341899871826,1.0
all,0.0100,bernoulli-uniform,630,0.1513195037841797,1.0
all,0.0100,bernoulli-uniform,631,0.14900827407836914,1.0
all,0.0100,bernoulli-uniform,632,0.1657339334487915,1.0
all,0.0100,bernoulli-uniform,633,0.17446136474609375,0.0
all,0.0100,bernoulli-uniform,634,0.1582118272781372,1.0
all,0.0100,bernoulli-uniform,635,0.18750202655792236,1.0
all,0.0100,bernoulli-uniform,636,0.13103175163269043,1.0
all,0.0100,bernoulli-uniform,637,0.15577054023742676,1.0
all,0.0100,bernoulli-uniform,638,0.13818788528442383,1.0
all,0.0100,bernoulli-uniform,639,0.17526209354400635,1.0
all,0.0100,bernoulli-uniform,640,0.15554332733154297,1.0
all,0.0100,bernoulli-uniform,641,0.15340328216552734,1.0
all,0.0100,bernoulli-uniform,642,0.13383924961090088,1.0
all,0.0100,bernoulli-uniform,643,0.16322922706604004,1.0
all,0.0100,bernoulli-uniform,644,0.18942499160766602,1.0
all,0.0100,bernoulli-uniform,645,0.15771281719207764,1.0
all,0.0100,bernoulli-uniform,646,0.11212074756622314,1.0
all,0.0100,bernoulli-uniform,647,0.18766272068023682,1.0
all,0.0100,bernoulli-uniform,648,0.15126025676727295,1.0
all,0.0100,bernoulli-uniform,649,0.16643810272216797,1.0
all,0.0100,bernoulli-uniform,650,0.1728302240371704,1.0
all,0.0100,bernoulli-uniform,651,0.1610044240951538,1.0
all,0.0100,bernoulli-uniform,652,0.14672327041625977,1.0
all,0.0100,bernoulli-uniform,653,0.14427447319030762,1.0
all,0.0100,bernoulli-uniform,654,0.12507307529449463,1.0
all,0.0100,bernoulli-uniform,655,0.17377769947052002,1.0
all,0.0100,bernoulli-uniform,656,0.19785284996032715,1.0
all,0.0100,bernoulli-uniform,657,0.15667831897735596,1.0
all,0.0100,bernoulli-uniform,658,0.1861727237701416,1.0
all,0.0100,bernoulli-uniform,659,0.16455936431884766,1.0
all,0.0100,bernoulli-uniform,660,0.2048497200012207,1.0
all,0.0100,bernoulli-uniform,661,0.15052199363708496,1.0
all,0.0100,bernoulli-uniform,662,0.1789766550064087,1.0
all,0.0100,bernoulli-uniform,663,0.19357013702392578,1.0
all,0.0100,bernoulli-uniform,664,0.18483471870422363,1.0
all,0.0100,bernoulli-uniform,665,0.168707013130188,1.0
all,0.0100,classical,333,0.36829933524131775,1.0
all,0.0100,classical,334,0.44160062074661255,1.0
all,0.0100,classical,335,0.3736459016799927,1.0
all,0.0100,classical,336,0.3841107189655304,1.0
all,0.0100,classical,337,0.4325648546218872,1.0
all,0.0100,classical,338,0.4548070430755615,1.0
all,0.0100,classical,339,0.41863417625427246,1.0
all,0.0100,classical,340,0.4548070430755615,1.0
all,0.0100,classical,341,0.46339523792266846,1.0
all,0.0100,classical,342,0.41863417625427246,1.0
all,0.0100,classical,343,0.3736459016799927,1.0
all,0.0100,classical,344,0.40907561779022217,1.0
all,0.0100,classical,345,0.36829933524131775,1.0
all,0.0100,classical,346,0.40907570719718933,1.0
all,0.0100,classical,347,0.30968451499938965,0.0
all,0.0100,classical,348,0.4325648546218872,1.0
all,0.0100,classical,349,0.3628721535205841,1.0
all,0.0100,classical,350,0.4460476040840149,1.0
all,0.0100,classical,351,0.3841107189655304,1.0
all,0.0100,classical,352,0.4325648546218872,1.0
all,0.0100,classical,353,0.4460476040840149,1.0
all,0.0100,classical,354,0.4460476040840149,1.0
all,0.0100,classical,355,0.4042092561721802,1.0
all,0.0100,classical,356,0.4042092561721802,1.0
all,0.0100,classical,357,0.4325648546218872,1.0
all,0.0100,classical,358,0.4138833284378052,1.0
all,0.0100,classical,359,0.4042092561721802,1.0
all,0.0100,classical,360,0.39429140090942383,1.0
all,0.0100,classical,361,0.37891530990600586,1.0
all,0.0100,classical,362,0.4460476040840149,1.0
all,0.0100,classical,363,0.4591219425201416,1.0
all,0.0100,classical,364,0.36287224292755127,1.0
all,0.0100,classical,365,0.4371068477630615,1.0
all,0.0100,classical,366,0.4591219425201416,1.0
all,0.0100,classical,367,0.4371068477630615,1.0
all,0.0100,classical,368,0.4591219425201416,1.0
all,0.0100,classical,369,0.4591219425201416,1.0
all,0.0100,classical,370,0.38923513889312744,1.0
all,0.0100,classical,371,0.4233301877975464,1.0
all,0.0100,classical,372,0.4279731512069702,1.0
all,0.0100,classical,373,0.38923513889312744,1.0
all,0.0100,classical,374,0.4371068477630615,1.0
all,0.0100,classical,375,0.41863417625427246,1.0
all,0.0100,classical,376,0.38923513889312744,1.0
all,0.0100,classical,377,0.49223411083221436,0.0
all,0.0100,classical,378,0.3736459016799927,1.0
all,0.0100,classical,379,0.46339523792266846,1.0
all,0.0100,classical,380,0.43256497383117676,1.0
all,0.0100,classical,381,0.4233301877975464,1.0
all,0.0100,classical,382,0.4233301877975464,1.0
all,0.0100,classical,383,0.38923513889312744,1.0
all,0.0100,classical,384,0.4233301877975464,1.0
all,0.0100,classical,385,0.4591219425201416,1.0
all,0.0100,classical,386,0.41863417625427246,1.0
all,0.0100,classical,387,0.4591219425201416,1.0
all,0.0100,classical,388,0.4279731512069702,1.0
all,0.0100,classical,389,0.4548070430755615,1.0
all,0.0100,classical,390,0.4138833284378052,1.0
all,0.0100,classical,391,0.471821665763855,1.0
all,0.0100,classical,392,0.4325648546218872,1.0
all,0.0100,classical,393,0.44160062074661255,1.0
all,0.0100,classical,394,0.48009490966796875,1.0
all,0.0100,classical,395,0.3517613410949707,0.0
all,0.0100,classical,396,0.39928197860717773,1.0
all,0.0100,classical,397,0.4279731512069702,1.0
all,0.0100,classical,398,0.4325648546218872,1.0
all,0.0100,classical,399,0.4325648546218872,1.0
all,0.0100,classical,400,0.4233301877975464,1.0
all,0.0100,classical,401,0.4676281809806824,1.0
all,0.0100,classical,402,0.46339523792266846,1.0
all,0.0100,classical,403,0.4504493474960327,1.0
all,0.0100,classical,404,0.413883239030838,1.0
all,0.0100,classical,405,0.4371068477630615,1.0
all,0.0100,classical,406,0.36287224292755127,1.0
all,0.0100,classical,407,0.36829936504364014,1.0
all,0.0100,classical,408,0.4460476040840149,1.0
all,0.0100,classical,409,0.37891530990600586,1.0
all,0.0100,classical,410,0.4042092561721802,1.0
all,0.0100,classical,411,0.42333030700683594,1.0
all,0.0100,classical,412,0.441600501537323,1.0
all,0.0100,classical,413,0.38923513889312744,1.0
all,0.0100,classical,414,0.40907570719718933,1.0
all,0.0100,classical,415,0.4325648546218872,1.0
all,0.0100,classical,416,0.4504493474960327,1.0
all,0.0100,classical,417,0.4371068477630615,1.0
all,0.0100,classical,418,0.413883239030838,1.0
all,0.0100,classical,419,0.39928197860717773,1.0
all,0.0100,classical,420,0.40907570719718933,1.0
all,0.0100,classical,421,0.36829933524131775,1.0
all,0.0100,classical,422,0.40907561779022217,1.0
all,0.0100,classical,423,0.4042092561721802,1.0
all,0.0100,classical,424,0.35736083984375,0.0
all,0.0100,classical,425,0.413883239030838,1.0
all,0.0100,classical,426,0.4279731512069702,1.0
all,0.0100,classical,427,0.39429140090942383,1.0
all,0.0100,classical,428,0.40907570719718933,1.0
all,0.0100,classical,429,0.38923513889312744,1.0
all,0.0100,classical,430,0.41863417625427246,1.0
all,0.0100,classical,431,0.4233301877975464,1.0
all,0.0100,classical,432,0.38923513889312744,1.0
all,0.0100,classical,433,0.441600501537323,1.0
all,0.0100,classical,434,0.413883239030838,1.0
all,0.0100,classical,435,0.40907570719718933,1.0
all,0.0100,classical,436,0.44160062074661255,1.0
all,0.0100,classical,437,0.3517613410949707,0.0
all,0.0100,classical,438,0.42333030700683594,1.0
all,0.0100,classical,439,0.441600501537323,1.0
all,0.0100,classical,440,0.4371068477630615,1.0
all,0.0100,classical,441,0.4042092561721802,1.0
all,0.0100,classical,442,0.471821665763855,1.0
all,0.0100,classical,443,0.4460476040840149,1.0
all,0.0100,classical,444,0.40907570719718933,1.0
all,0.0100,classical,445,0.3517613410949707,0.0
all,0.0100,classical,446,0.38923513889312744,1.0
all,0.0100,classical,447,0.43256497383117676,1.0
all,0.0100,classical,448,0.384110689163208,1.0
all,0.0100,classical,449,0.4279731512069702,1.0
all,0.0100,classical,450,0.4371068477630615,1.0
all,0.0100,classical,451,0.44160062074661255,1.0
all,0.0100,classical,452,0.4676281809806824,1.0
all,0.0100,classical,453,0.4325648546218872,1.0
all,0.0100,classical,454,0.37891530990600586,1.0
all,0.0100,classical,455,0.41863417625427246,1.0
all,0.0100,classical,456,0.39429140090942383,1.0
all,0.0100,classical,457,0.4325648546218872,1.0
all,0.0100,classical,458,0.40907561779022217,1.0
all,0.0100,classical,459,0.4504493474960327,1.0
all,0.0100,classical,460,0.4548070430755615,1.0
all,0.0100,classical,461,0.4233301877975464,1.0
all,0.0100,classical,462,0.44160062074661255,1.0
all,0.0100,classical,463,0.38923513889312744,1.0
all,0.0100,classical,464,0.46339523792266846,1.0
all,0.0100,classical,465,0.4325648546218872,1.0
all,0.0100,classical,466,0.39928197860717773,1.0
all,0.0100,classical,467,0.4841763377189636,0.0
all,0.0100,classical,468,0.38923513889312744,1.0
all,0.0100,classical,469,0.3736459016799927,1.0
all,0.0100,classical,470,0.38923513889312744,1.0
all,0.0100,classical,471,0.38923513889312744,1.0
all,0.0100,classical,472,0.4325648546218872,1.0
all,0.0100,classical,473,0.4460475444793701,1.0
all,0.0100,classical,474,0.4233301877975464,1.0
all,0.0100,classical,475,0.41863417625427246,1.0
all,0.0100,classical,476,0.3628721535205841,1.0
all,0.0100,classical,477,0.4371068477630615,1.0
all,0.0100,classical,478,0.441600501537323,1.0
all,0.0100,classical,479,0.41863417625427246,1.0
all,0.0100,classical,480,0.41863417625427246,1.0
all,0.0100,classical,481,0.4591219425201416,1.0
all,0.0100,classical,482,0.4504493474960327,1.0
all,0.0100,classical,483,0.3841107189655304,1.0
all,0.0100,classical,484,0.38411080837249756,1.0
all,0.0100,classical,485,0.39429140090942383,1.0
all,0.0100,classical,486,0.4325648546218872,1.0
all,0.0100,classical,487,0.4279731512069702,1.0
all,0.0100,classical,488,0.4371068477630615,1.0
